List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	47

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	122,278	641
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	199,035	158
100777	29672	SI	CFSBANK	CHARLEROI	PA	10	547,929	1,005
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	72,335	-87
139478	31461	SI	HARLEYSVILLE BANK	HARLEYSVILLE	PA	7	901,195	5,564
164377	28793	SI	SHARON BANK	SPRINGFIELD	PA	6	189,261	-693
188177	30551	SI	WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION OF LATROBE	LATROBE	PA	1	171,513	-175
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	6	465,493	2,933
213471	27686	SI	SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG, PA	STRABANE	PA	1	515,246	4,717
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	93,476	-70
277277	30431	SI	SSB BANK	PITTSBURGH	PA	2	241,404	810
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	12	1,409,039	7,588
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	1,076,004	6,851
328777	30401	SI	PENN COMMUNITY BANK	DOYLESTOWN	PA	23	2,648,706	17,780
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	281,783	1,024
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	51,342	-144
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	430,119	1,165
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	25,355	158
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	6	790,342	5,528
568377	31994	SI	SLOVENIAN SAVINGS & LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH	JOHNSTOWN	PA	6	165,164	164
582177	30464	SI	HUNTINGDON VALLEY BANK	DOYLESTOWN	PA	8	594,453	3,895
624778	28706	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE COUNTY	WAYNESBURG	PA	9	1,015,369	1,447
641775	30011	SI	PRUDENTIAL BANK	PHILADELPHIA	PA	10	1,143,965	6,277
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	15,973	46
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	94,771	127
660570	30085	SI	PRESENCE BANK	COATESVILLE	PA	4	296,094	577
664176	27799	SI	WILLIAM PENN BANK	BRISTOL	PA	13	808,357	2,955
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	315,822	2,211
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	648,102	4,625
757779	28186	SI	MCS BANK	LEWISTOWN	PA	5	173,924	544
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	5	309,056	1,788
805876	30119	SI	PENNCREST BANK	ALTOONA	PA	7	204,328	685
811279	27757	SI	STANDARD BANK	MURRYSVILLE	PA	15	1,059,626	2,819
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	3	532,341	4,608
824671	29995	SI	PHOENIXVILLE FEDERAL BANK AND TRUST	PHOENIXVILLE	PA	6	560,335	2,784
828473	31184	SI	CITIZENS SAVINGS BANK	CLARKS SUMMIT	PA	8	380,328	1,421
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	5	322,553	808
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	109,458	187
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	80,437	1,101
904171	27763	SI	INFIRST BANK	INDIANA	PA	10	460,743	1,957
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	24	5,012,349	57,096
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	22	1,870,590	12,432
961624	32245	SI	DOLLAR BANK, FEDERAL SAVINGS BANK	PITTSBURGH	PA	79	10,225,134	34,869
995272	30155	SI	HATBORO FEDERAL SAVINGS	HATBORO	PA	4	573,474	2,819
1002878	28178	SI	NORTHWEST BANK	WARREN	PA	163	14,340,281	130,071
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	97,847	1,780
2973386	35388	SI	SEI PRIVATE TRUST COMPANY	OAKS	PA	1	207,002	72,833
