List of Banks in Peer Group -- PASVG All Insured Savings Banks in Pennsylvania

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	45

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
678070	30154	SI	SEWICKLEY SAVINGS BANK	SEWICKLEY	PA	3	295,948	747
45775	28908	SI	IRON WORKERS SAVINGS BANK	ASTON	PA	3	209,743	786
664176	27799	SI	WILLIAM PENN BANK	BRISTOL	PA	14	872,323	4,892
282075	29520	SI	WASHINGTON FINANCIAL BANK	WASHINGTON	PA	11	1,613,745	14,309
904171	27763	SI	INFIRST BANK	INDIANA	PA	10	484,695	3,714
459372	28836	SI	UNITED SAVINGS BANK	PHILADELPHIA	PA	6	469,003	2,988
824671	29995	SI	PHOENIXVILLE FEDERAL BANK AND TRUST	PHOENIXVILLE	PA	6	596,396	4,692
357777	30637	SI	GREENVILLE SAVINGS BANK	GREENVILLE	PA	3	300,222	1,816
100777	29672	SI	CFSBANK	CHARLEROI	PA	10	590,779	2,458
815277	35497	SI	QUAINT OAK BANK	SOUTHAMPTON	PA	3	695,078	8,207
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	33,720	233
582177	30464	SI	HUNTINGDON VALLEY BANK	DOYLESTOWN	PA	8	579,206	2,771
952677	28262	SI	ESSA BANK & TRUST	STROUDSBURG	PA	22	1,870,149	20,460
304173	30544	SI	MARQUETTE SAVINGS BANK	ERIE	PA	12	1,168,476	6,729
277277	30431	SI	SSB BANK	PITTSBURGH	PA	2	244,767	1,405
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	52,099	36
961624	32245		DOLLAR BANK, FEDERAL SAVINGS BANK	PITTSBURGH	PA	95	10,824,933	65,521
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	101,467	129
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	75,310	94
534877	27943	SI	BRENTWOOD BANK	BETHEL PARK	PA	6	878,653	6,090
213471	27686	SI	SLOVENIAN SAVINGS AND LOAN ASSOCIATION OF CANONSBURG, PA	STRABANE	PA	1	568,637	8,035
624778	28706	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENE COUNTY	WAYNESBURG	PA	9	1,060,798	6,918
19972	34711	SI	FARMERS BUILDING AND SAVINGS BANK	ROCHESTER	PA	1	124,650	900
2973386	35388	SI	SEI PRIVATE TRUST COMPANY	OAKS	PA	1	226,015	67,809
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	61,366	167
1002878	28178	SI	NORTHWEST BANK	WARREN	PA	143	14,217,251	142,813
854173	30121	SI	INVESTMENT SAVINGS BANK	ALTOONA	PA	2	106,067	203
139478	31461	SI	HARLEYSVILLE BANK	HARLEYSVILLE	PA	7	911,550	10,988
805876	30119	SI	PENNCREST BANK	ALTOONA	PA	8	219,173	892
932978	26647	SI	FIRSTRUST SAVINGS BANK	CONSHOHOCKEN	PA	24	4,813,209	100,560
568377	31994	SI	SLOVENIAN SAVINGS & LOAN ASSOCIATION OF FRANKLIN-CONEMAUGH	JOHNSTOWN	PA	6	161,859	459
188177	30551	SI	WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION OF LATROBE	LATROBE	PA	1	169,746	726
164377	28793	SI	SHARON BANK	SPRINGFIELD	PA	6	174,295	581
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	93,283	-480
1225798	27385	SI	PORT RICHMOND SAVINGS	PHILADELPHIA	PA	1	105,749	1,101
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,157	135
743679	30117	SI	RELIANCE SAVINGS BANK	ALTOONA	PA	8	658,455	5,114
206174	28701	SI	AMBLER SAVINGS BANK	AMBLER	PA	6	509,630	4,382
757779	28186	SI	MCS BANK	MILROY	PA	6	185,876	1,051
660570	30085	SI	PRESENCE BANK	COATESVILLE	PA	4	366,737	2,156
777870	27711	SI	ALTOONA FIRST SAVINGS BANK	ALTOONA	PA	5	323,921	2,619
842376	27760	SI	WEST VIEW SAVINGS BANK	PITTSBURGH	PA	4	361,701	1,597
828473	31184	SI	CITIZENS SAVINGS BANK	CLARKS SUMMIT	PA	8	395,048	1,821
328777	30401	SI	PENN COMMUNITY BANK	DOYLESTOWN	PA	21	2,725,943	22,565
995272	30155	SI	HATBORO FEDERAL SAVINGS	HATBORO	PA	4	581,171	3,817
