List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	4027

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	5,687,568	13,476
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	838,707	1,376
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	491,536	1,769
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	20	2,765,101	8,479
1474309	32968	NM	LIFESTEPS BANK & TRUST	UNION SPRINGS	AL	1	62,956	-429
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	340,427	900
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	479,398	1,984
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	11	971,440	3,677
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	1,023,016	3,615
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	173,759	576
994435	58	NM	UNITED BANK	ATMORE	AL	19	1,226,893	5,637
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	12	652,436	1,340
749635	35	SM	AUBURNBANK	AUBURN	AL	7	1,005,474	1,428
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	108,284	64
2621285	34460	NM	MILLENNIAL BANK	LEEDS	AL	1	160,364	189
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	18,363	-339
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	8	602,765	3,230
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	10	1,073,791	1,802
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	737,148	3,001
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	4	631,612	1,446
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	2	92,954	247
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	181,637	501
3348888	57993	NM	SERVISFIRST BANK	HOMEWOOD	AL	30	16,004,148	50,565
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	20	2,508,651	12,455
3385744	58111	SM	NOBLEBANK & TRUST	ANNISTON	AL	6	404,565	1,144
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	11	1,645,616	4,745
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	23	3,276,614	6,270
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	3	358,778	786
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	13	2,448,417	9,358
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	3	180,915	473
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	4	1,560,023	4,439
5227101	59114	NM	COMMERCEONE BANK	BIRMINGHAM	AL	1	637,868	2,486
5807400	59326	NM	NOVA BANK	HUNTSVILLE	AL	1	26,887	-220
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	114,484	381
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	67,118	213
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	118,913	42
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	353,887	1,283
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	73,712	59
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	155,975	85
