List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	5420

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	31	3,387,218	26,833
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	483,052	2,634
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	264,062	1,687
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	7	1,432,151	14,499
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	53,985	-184
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	94,478	-68
2621285	34460	NM	COVENANT BANK	LEEDS	AL	1	75,791	-1,221
994435	58	NM	UNITED BANK	ATMORE	AL	17	514,857	2,383
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	156,218	1,291
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	6	194,721	1,546
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	543,335	5,643
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	672,157	6,215
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	383,783	1,421
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	99,516	1,031
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	97,797	242
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	58,358	-371
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	90,971	302
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	51	1,488,972	8,393
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	123,327	708
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	165,405	1,215
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	445,192	6,730
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	128,368	619
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	258,472	1,735
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	675	82,567,737	390,277
739430	19468	NM	FNB OF CENTRAL ALABAMA	ALICEVILLE	AL	5	234,256	618
749635	35	SM	AUBURNBANK	AUBURN	AL	7	798,788	6,086
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	2	75,642	233
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	134,348	1,023
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	4	132,583	871
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	2	248,628	2,315
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	7	438,120	2,718
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	6	261,485	2,938
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	178,861	1,325
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	191,792	817
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	194,751	1,637
437138	24307	NM	FIRST BANK OF THE SOUTH	RAINSVILLE	AL	3	85,582	178
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	8	365,470	3,508
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	95,215	479
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	2	108,329	701
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	14	228,939	-459
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	139,873	842
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	16,292	127
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	2	64,390	265
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	2	154,442	291
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	78,855	661
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	39,967	204
498531	26799	NM	EVABANK	EVA	AL	6	332,333	6,972
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	562,957	4,806
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	91,704	291
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	84,884	214
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	195,515	2,011
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	25	1,177,212	6,392
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	213,706	1,992
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	227,520	1,956
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	57,579	564
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	24,941	-40
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	229,362	1,787
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	26,591	93
291330	1744	NM	FIRST BANK	WADLEY	AL	5	70,696	661
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	75,690	1,212
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	8	171,806	614
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	207,888	2,470
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	81,410	246
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	91,523	866
