List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	4644

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	3,717,212	26,587
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	556,814	2,578
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	286,474	1,348
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	16	1,488,707	8,813
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	195,749	1,232
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	300,825	2,078
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	9	645,745	4,821
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	734,673	6,012
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	107,370	526
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	46,478	170
2621285	34460	NM	MILLENNIAL BANK	LEEDS	AL	1	69,731	108
994435	58	NM	UNITED BANK	ATMORE	AL	19	661,268	4,112
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	6	237,937	1,126
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	21,993	-382
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	203,736	1,562
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	7	370,015	4,112
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	8	516,209	2,800
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	365,556	2,202
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	4	365,142	2,838
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	70,789	301
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	100,616	694
3348888	57993	NM	SERVISFIRST BANK	HOMEWOOD	AL	20	8,296,074	72,092
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	17	1,636,882	13,011
3385744	58111	SM	NOBLEBANK & TRUST	ANNISTON	AL	5	258,709	1,223
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	4	374,590	2,356
3424483	58206	NM	TRINITY BANK	DOTHAN	AL	3	158,409	1,203
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	14	1,085,242	6,107
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	2	126,936	897
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	3	233,905	1,189
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	10	917,837	4,965
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	3	119,825	387
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	9	1,166,868	5,559
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	2	616,743	4,095
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	502,039	4,193
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	151,360	591
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	283,446	1,270
697633	19048	SM	BBVA USA	BIRMINGHAM	AL	641	91,301,742	277,335
749635	35	SM	AUBURNBANK	AUBURN	AL	7	827,713	4,866
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	117,495	476
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	405,385	2,245
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	93,478	686
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	48,727	89
