List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	7549

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	28	2,134,120	7,909
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	9	298,782	530
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	198,007	448
1213768	27311	N	ALASKA FIRST BANK AND TRUST, NATIONAL ASSOCIATION	ANCHORAGE	AK	2	68,294	170
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	10	803,783	2,841
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	4	58,799	176
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	64,826	73
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	2	86,289	449
2160654	20024	NM	CENTRAL BANK OF THE SOUTH	ANNISTON	AL	1	4,797	14
2273385	33985	NM	PEOPLES BANK OF COFFEE COUNTY, THE	ELBA	AL	2	107,603	184
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	2	128,116	429
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	6	273,559	889
1366909	21194	NM	STERLING BANK	MONTGOMERY	AL	4	388,391	1,523
1394621	27510	NM	METRO BANK	PELL CITY	AL	5	377,610	1,733
1160509	27118	SM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	5	111,256	263
1186956	27207	N	AB & T NATIONAL BANK	DOTHAN	AL	2	44,574	-77
1187029	27209	NM	BANK OF TUSCALOOSA, THE	TUSCALOOSA	AL	7	354,085	1,600
994435	58	NM	UNITED BANK	ATMORE	AL	13	310,625	743
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	66,012	343
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	1	79,428	207
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	3	166,789	784
2817677	34872	NM	BAY BANK	THEODORE	AL	3	35,529	23
861434	2773	SM	ALIANT BANK	ALEXANDER CITY	AL	13	758,290	2,594
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	5	197,666	844
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	57,988	378
2877886	35374	NM	VISION BANK	GULF SHORES	AL	6	299,136	901
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	61,920	137
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	1	99,611	310
3027053	57178	SM	CAPITAL BANK	MONTGOMERY	AL	1	39,804	72
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	4	112,605	305
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	3	130,251	138
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	4	84,907	5
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	1	64,748	31
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	1	58,608	114
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	36,595	59
3275939	57764	N	RED MOUNTAIN BANK, N.A.	HOOVER	AL	1	37,540	-378
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	2	25,415	-59
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	70,325	318
570231	9609	N	COLONIAL BANK, NATIONAL ASSOCIATION	MONTGOMERY	AL	301	19,608,280	54,824
572338	68	NM	PEACHTREE BANK	MAPLESVILLE	AL	2	60,000	173
567231	22130	SM	BANK OF ALABAMA	BIRMINGHAM	AL	6	307,890	633
555238	1739	NM	CITIZENS BANK, THE	MOULTON	AL	5	101,479	148
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	34,530	75
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	27,619	57
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	100,420	298
576130	26607	NM	BANKTRUST	MOBILE	AL	17	636,137	1,780
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	55,741	95
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	79,610	173
594134	57	NM	COMMUNITY BANK	BLOUNTSVILLE	AL	18	533,347	465
594433	15310	NM	CITIZENS BANK & SAVINGS COMPANY	RUSSELLVILLE	AL	13	544,826	1,583
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	119,606	294
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	124,368	504
602235	5599	NM	SOUTHLAND BANK	DOTHAN	AL	6	258,749	715
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	32,285	73
498531	26799	NM	EVABANK	EVA	AL	3	195,054	957
