List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	5022

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	31	3,565,318	20,546
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	512,995	2,099
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	270,180	1,102
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	14	1,490,312	7,928
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	50,837	35
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	583,752	3,746
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	702,048	4,046
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	94,237	332
2621285	34460	NM	COVENANT BANK	LEEDS	AL	1	62,356	-411
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	5	211,760	1,217
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	36,383	59
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	201,398	1,593
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	7	353,158	3,461
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	7	426,674	1,736
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	327,257	1,495
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	344,728	3,046
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	64,257	185
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	410,072	2,004
994435	58	NM	UNITED BANK	ATMORE	AL	17	581,319	2,549
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	10	176,357	902
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	311,378	1,434
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	174,341	848
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	463,873	4,304
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	138,264	572
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	282,172	1,145
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	655	83,742,814	262,923
739430	19468	NM	FNB OF CENTRAL ALABAMA	ALICEVILLE	AL	5	278,429	873
749635	35	SM	AUBURNBANK	AUBURN	AL	6	834,026	3,964
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	78,049	236
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	101,213	766
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	62,036	340
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	108,192	305
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	53,941	-38
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	92,042	240
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	51	1,610,258	6,050
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	127,036	335
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	87,604	162
