List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	09/30/2010
Number of Banks in Peer Group	6584

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	2,666,842	29,742
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	446,993	5,080
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	246,743	1,397
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	9	991,365	8,147
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	3	93,749	-353
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	72,776	466
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	144,217	1,206
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	168,971	1,036
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	431,203	4,483
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	563,886	3,734
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	146,154	-1,483
994435	58	NM	UNITED BANK	ATMORE	AL	17	480,204	-933
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	110,656	539
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	4	151,852	-1,158
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	234,469	2,209
2817677	34872	NM	BAY BANK	MOBILE	AL	4	89,170	-862
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	52,400	-1,736
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	68,923	-242
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	3	170,266	954
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	6	267,961	3,308
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	5	250,616	-4,081
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	7	294,226	1,106
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	5	206,078	798
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	216,301	1,946
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	81,764	309
3275939	57764	N	RED MOUNTAIN BANK, N.A.	BIRMINGHAM	AL	2	354,405	346
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	66,818	187
3348888	57993	NM	SERVISFIRST BANK	BIRMINGHAM	AL	8	1,614,883	13,974
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	13	856,432	1,718
3385744	58111	N	NOBLEBANK & TRUST, N.A.	ANNISTON	AL	4	172,265	403
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	3	257,096	1,491
3424483	58206	NM	TRINITY BANK	DOTHAN	AL	1	64,445	80
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	3	318,994	621
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	1	68,848	777
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	2	133,884	807
3567504	58510	NM	HANCOCK BANK OF ALABAMA	MOBILE	AL	5	185,790	-1,262
3582552	58382	NM	KEYSTONE BANK	AUBURN	AL	2	185,640	978
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	3	179,622	549
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	2	67,436	-46
3642308	58703	NM	SOUTHCITY BANK	VESTAVIA HILLS	AL	1	124,232	1,034
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	2	282,139	3,469
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	1	138,980	416
