List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2802664	35013	NM	PREMIER COMMUNITY BANK	HILLSBORO	OR	5	384,686	990
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	13	375,243	873
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	2	279,952	762
3631870	58625	NM	CENTERPOINTE COMMUNITY BANK	HOOD RIVER	OR	2	135,881	202
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	718,552	1,360
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	176,081	357
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	209,131	752
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	173,482	876
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	301	24,725,382	50,239
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	14	379,857	823
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	180,196	-23
3730746	58660	NM	CLATSOP COMMUNITY BANK	SEASIDE	OR	2	86,068	125
693662	20774	NM	PACIFIC CONTINENTAL BANK	EUGENE	OR	14	2,571,166	7,281
17464	22407	NM	BANK OF THE CASCADES	BEND	OR	46	3,075,727	7,389
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	6	206,584	557
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	66,388	74
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	232,570	312
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	458,489	2,379
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	3	99,534	104
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	5	265,145	528
