List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	6	459,746	1,036
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	3	318,638	-480
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	6	782,879	3,891
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	11	801,129	3,649
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	673,407	7,214
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	21	841,796	7,631
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	3	375,759	194
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	295,479	836
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	435,214	1,601
143662	17266	NM	UMPQUA BANK	LAKE OSWEGO	OR	296	52,482,884	259,691
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	1,004,920	1,603
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	10	585,007	1,990
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	4	1,127,263	5,180
