List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3631870	58625	NM	CENTERPOINTE COMMUNITY BANK	HOOD RIVER	OR	2	122,683	378
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	544,486	3,110
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	129,465	840
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	176,283	1,684
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	116,963	245
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	347	21,135,072	101,247
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	14	347,627	1,938
2370994	34093	NM	MBANK	GRESHAM	OR	4	165,759	4,762
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	135,550	356
3374186	58223	NM	COMMERCE BANK OF OREGON, THE	PORTLAND	OR	1	78,573	-128
3730746	58660	NM	CLATSOP COMMUNITY BANK	SEASIDE	OR	2	70,390	233
693662	20774	NM	PACIFIC CONTINENTAL BANK	EUGENE	OR	14	1,470,573	12,758
17464	22407	NM	BANK OF THE CASCADES	BEND	OR	40	2,065,189	948
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	5	182,658	2,618
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	49,392	158
3308314	57877	NM	BANK OF OSWEGO, THE	LAKE OSWEGO	OR	1	102,825	-464
849665	19006	NM	SIUSLAW BANK	FLORENCE	OR	10	365,074	3,337
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	178,832	-71
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	363,120	4,848
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	2	96,690	90
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	4	196,271	874
3204993	57562	NM	CAPITAL PACIFIC BANK	PORTLAND	OR	1	242,505	1,776
2802664	35013	NM	PREMIER COMMUNITY BANK	HILLSBORO	OR	4	335,655	1,157
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	12	304,362	2,095
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	1	162,739	1,727
