List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	20	574,871	5,982
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	3	681,307	8,082
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	905,997	4,165
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	3	308,185	1,991
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	254,722	3,709
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	330,297	28,906
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	230	29,148,955	-1,510,523
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	13	458,973	3,249
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	6	293,264	5,114
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	175,690	-621
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	5	481,320	4,533
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	605,672	14,017
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	3	187,162	612
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	6	465,895	6,131
