List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	30

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	12	266,663	1,407
17464	22407	NM	BANK OF THE CASCADES	BEND	OR	31	1,297,293	4,415
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	13	455,710	2,142
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	177	11,402,222	52,187
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	168,899	-270
593865	2345	NM	WEST COAST BANK	LAKE OSWEGO	OR	56	2,370,290	12,372
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	159,227	407
693662	20774	NM	PACIFIC CONTINENTAL BANK	EUGENE	OR	14	1,284,484	6,000
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	15	358,104	1,799
849665	19006	NM	SIUSLAW BANK	FLORENCE	OR	10	330,301	1,499
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	308,916	3,167
906063	22401	NM	SOUTH VALLEY BANK & TRUST	KLAMATH FALLS	OR	24	844,352	641
1457003	32975	NM	PREMIERWEST BANK	MEDFORD	OR	31	1,221,097	-4,792
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	129,905	391
2370994	34093	NM	MBANK	GRESHAM	OR	5	185,306	-67
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	3	128,171	424
2802664	35013	NM	COLUMBIA COMMUNITY BANK	HILLSBORO	OR	4	345,054	609
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	119,249	499
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	5	167,228	1,163
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	2	82,406	207
3204993	57562	NM	CAPITAL PACIFIC BANK	PORTLAND	OR	1	186,821	572
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	1	120,173	368
3258286	57720	NM	CENTURY BANK	EUGENE	OR	1	85,977	705
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	55,834	-133
3308314	57877	NM	BANK OF OSWEGO, THE	LAKE OSWEGO	OR	1	157,757	39
3368831	58047	NM	NORTHWEST BANK	LAKE OSWEGO	OR	1	103,103	283
3374186	58223	NM	COMMERCE BANK OF OREGON, THE	PORTLAND	OR	1	75,110	66
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	122,616	238
3631870	58625	NM	CENTERPOINTE COMMUNITY BANK	HOOD RIVER	OR	2	83,602	592
3730746	58660	NM	CLATSOP COMMUNITY BANK	SEASIDE	OR	2	57,784	89
