List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3730746	58660	NM	CLATSOP COMMUNITY BANK	SEASIDE	OR	2	92,307	607
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	6	223,782	2,004
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	65,409	297
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	279,283	2,223
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	493,949	9,580
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	3	131,804	395
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	6	323,085	2,516
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	775,808	6,734
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	182,997	1,578
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	221,515	2,894
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	218,909	6,381
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	264	26,055,167	252,563
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	14	400,383	3,559
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	14	396,708	3,108
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	2	372,885	3,790
