List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
427960	22993	NM	TWIN RIVER BANK	LEWISTON	ID	4	100,622	1,366
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	324,773	3,697
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	3	123,131	1,302
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	129,728	1,172
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	17	1,156,986	21,333
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	4	648,376	11,314
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	14	229,708	2,301
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	30	1,489,303	20,240
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	709,615	10,062
307062	2850	NM	FARMERS BANK	BUHL	ID	6	452,004	5,781
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	5	190,583	569
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	113,479	1,227
