List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	247,329	-183
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	46,819	36
2540537	34296	NM	SYRINGA BANK	BOISE	ID	6	269,824	-722
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	20	885,313	587
307062	2850	N	FARMERS NATIONAL BANK OF BUHL, THE	BUHL	ID	6	378,616	-795
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	1	80,885	-509
257868	23415	NM	PANHANDLE STATE BANK	SANDPOINT	ID	19	1,068,909	-3,997
2473354	34317	SM	IDAHO BANKING COMPANY	BOISE	ID	5	227,500	-2,669
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	88,506	-243
2114282	33844	NM	MOUNTAIN WEST BANK	COEUR D'ALENE	ID	24	1,191,369	485
2583721	34459	NM	CITIZENS COMMUNITY BANK	POCATELLO	ID	6	246,610	578
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	16	743,741	616
3678857	58752	NM	WESTERN CAPITAL BANK	BOISE	ID	1	81,419	-265
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	13	199,383	209
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	2	91,127	3
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	488,274	101
