List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
427960	22993	NM	TWIN RIVER BANK	LEWISTON	ID	4	100,244	925
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	306,913	3,748
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	3	110,601	416
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	118,364	759
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	17	1,111,340	14,444
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	4	576,498	5,031
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	14	221,320	1,171
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	30	1,357,236	12,366
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	662,614	3,054
307062	2850	NM	FARMERS BANK	BUHL	ID	6	445,701	4,007
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	5	158,935	-1,038
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	95,293	-254
