List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
427960	22993	NM	TWIN RIVER BANK	LEWISTON	ID	4	99,140	451
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	295,437	1,732
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	3	106,469	228
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	111,994	300
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	17	1,090,818	7,982
3678857	58752	NM	NORTHWEST BANK	BOISE	ID	4	541,464	3,147
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	14	218,904	576
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	29	1,315,183	6,426
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	649,398	1,973
307062	2850	NM	FARMERS BANK	BUHL	ID	6	442,583	1,806
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	5	150,826	-132
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	92,069	-200
