List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2540537	34296	NM	SYRINGA BANK	BOISE	ID	6	180,147	1,137
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	18	601,678	7,899
307062	2850	N	FARMERS NATIONAL BANK OF BUHL, THE	BUHL	ID	5	334,362	5,244
2473354	34317	SM	IDAHO BANKING COMPANY	BOISE	ID	4	210,248	1,665
2753917	35103	N	IDAHO TRUST NATIONAL BANK	BOISE	ID	2	25,298	-165
2114282	33844	NM	MOUNTAIN WEST BANK	COEUR D'ALENE	ID	22	841,353	13,635
2583721	34459	NM	CITIZENS COMMUNITY BANK	POCATELLO	ID	4	158,444	1,939
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	13	638,039	16,694
257868	23415	NM	PANHANDLE STATE BANK	SANDPOINT	ID	19	805,204	11,058
3446766	58361	SM	UNITED BANK OF IDAHO	DRIGGS	ID	1	6,805	-154
2944108	35588	NM	LEWISTON STATE BANK OF IDAHO	PRESTON	ID	1	24,352	245
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	1	21,572	-1,307
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	6	208,788	2,493
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	11	178,947	1,157
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	2	67,334	675
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	550,401	11,022
