List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2010
Number of Banks in Peer Group	152

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	89,486	154
2817677	34872	NM	BAY BANK	MOBILE	AL	4	89,170	-862
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	68,435	274
713140	17047	NM	FIRST DELTA BANK	MARKED TREE	AR	3	50,178	380
1879016	33470	NM	FIRST STATE BANK OF NORTHWEST ARKANSAS	HUNTSVILLE	AR	3	76,461	1,409
2907493	35573	NM	FIRST COMMUNITY BANK OF CRAWFORD COUNTY	VAN BUREN	AR	3	87,438	420
126049	5634	NM	BANK OF STAR CITY	STAR CITY	AR	5	95,124	623
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	92,870	-284
3134885	57442	NM	SUMMIT BANK	PRESCOTT	AZ	3	91,143	-2,227
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	90,418	11
1877665	33484	N	MOJAVE DESERT BANK, NATIONAL ASSOCIATION	MOJAVE	CA	5	94,908	298
2380470	34112	SM	PREMIER BANK	DENVER	CO	3	72,479	-1,419
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	99,989	-320
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	81,050	478
238812	12700	NM	FELTON BANK, THE	FELTON	DE	3	87,901	-2,476
3116809	57186	NM	CENTRAL FLORIDA STATE BANK	BELLEVIEW	FL	4	92,506	-3,410
883137	18149	NM	FIRST BANK AND TRUST COMPANY OF INDIANTOWN	INDIANTOWN	FL	4	97,627	571
3388419	58005	NM	GEORGIA HERITAGE BANK	DALLAS	GA	3	86,533	-3,035
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	4	93,208	20
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	70,489	743
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	54,469	283
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	85,634	1,816
704447	17358	N	FIRST NATIONAL BANK	DAVENPORT	IA	4	72,816	178
771748	15427	NM	CHELSEA SAVINGS BANK	BELLE PLAINE	IA	4	96,066	1,652
767040	15414	NM	LEGACY BANK	ALTOONA	IA	4	90,483	-274
