List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	6	244,809	3,371
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	100,333	-910
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	343,662	3,758
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	518,174	13,422
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	3	150,311	700
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	6	360,485	4,068
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	782,874	10,567
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	3	271,552	2,287
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	226,981	3,888
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	256,899	12,055
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	238	27,943,520	370,866
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	14	422,995	6,285
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	20	463,799	4,660
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	3	454,484	5,619
