List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	744,412	5,479
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	1	179,760	1,453
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	214,655	3,118
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	186,300	5,210
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	295	25,106,843	255,644
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	14	386,636	3,870
2332666	34106	NM	ALBINA COMMUNITY BANK	PORTLAND	OR	5	182,407	-133
3730746	58660	NM	CLATSOP COMMUNITY BANK	SEASIDE	OR	2	88,876	373
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	6	212,716	2,520
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	68,211	-345
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	4	245,080	1,553
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	470,456	10,609
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	3	112,362	440
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	5	283,681	2,061
2802664	35013	NM	PREMIER COMMUNITY BANK	HILLSBORO	OR	5	393,642	3,588
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	14	389,247	3,402
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	2	311,332	3,283
