List of Banks in Peer Group -- ORCOM All Insured Commercial Banks in Oregon

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3125557	57373	NM	OREGON COAST BANK	NEWPORT	OR	6	259,203	1,031
3303944	57872	NM	PACIFIC WEST BANK	WEST LINN	OR	2	131,784	-438
160360	23007	SM	OREGON PACIFIC BANKING CO. DBA OREGON PACIFIC BANK	FLORENCE	OR	5	371,140	695
852973	19827	N	PIONEER TRUST BANK, NATIONAL ASSOCIATION	SALEM	OR	2	533,043	3,277
3187395	57513	NM	WILLAMETTE COMMUNITY BANK	ALBANY	OR	3	153,185	98
2661861	34685	NM	PEOPLE'S BANK OF COMMERCE	MEDFORD	OR	6	375,843	1,111
98463	17809	NM	CITIZENS BANK	CORVALLIS	OR	15	789,757	172
3489071	58428	NM	LEWIS & CLARK BANK	OREGON CITY	OR	3	282,057	126
641579	9486	NM	CLACKAMAS COUNTY BANK	SANDY	OR	4	229,193	670
2954497	57033	NM	WILLAMETTE VALLEY BANK	SALEM	OR	4	266,656	2,412
143662	17266	NM	UMPQUA BANK	ROSEBURG	OR	237	28,838,468	-1,847,123
779360	17445	NM	COMMUNITY BANK	JOSEPH	OR	13	422,689	804
14865	16243	NM	BANK OF EASTERN OREGON	HEPPNER	OR	20	486,016	1,219
3243282	57706	NM	SUMMIT BANK	EUGENE	OR	3	526,599	971
