List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	62

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	629,909	6,016
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	24	2,366,680	20,016
29104	6431	N	UNION CENTER NATIONAL BANK	UNION	NJ	11	1,264,903	6,773
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	156,635	54
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	199	14,219,181	72,556
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	24	1,502,665	4,279
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	4	315,695	607
403106	22221	NM	SUSSEX BANK	FRANKLIN	NJ	10	470,642	1,536
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	411,326	674
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	7	135,109	200
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	13	688,961	1,302
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	7	393,483	-2,592
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	213,059	931
609609	26790	N	BNB BANK, NATIONAL ASSOCIATION	FORT LEE	NJ	3	379,776	1,087
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	12	481,080	1,957
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	47	2,773,881	11,598
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	4	198,195	751
925411	27054	NM	SUMITOMO TRUST & BANKING CO. (U.S.A.)	HOBOKEN	NJ	1	1,491,282	7,142
925710	26240	N	SUN NATIONAL BANK	VINELAND	NJ	58	3,330,660	-67,640
931319	25809	NM	CUSTODIAL TRUST COMPANY	JERSEY CITY	NJ	1	304,998	98
1407932	27614	NM	BANK, THE	MT. LAUREL	NJ	48	2,079,305	78
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	14	711,371	1,949
1484595	33141	NM	SKYLANDS COMMUNITY BANK	HACKETTSTOWN	NJ	27	1,385,242	537
1890525	33503	NM	UNITY BANK	CLINTON	NJ	16	817,046	907
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	6	205,882	322
2686211	34259	NM	CROWN BANK	OCEAN CITY	NJ	16	517,374	8,860
2751388	34720	NM	SOMERSET HILLS BANK	BERNARDSVILLE	NJ	6	324,547	1,261
2764212	34888	NM	PARKE BANK	SEWELL	NJ	5	742,935	4,654
2773867	34942	NM	HOPEWELL VALLEY COMMUNITY BANK	PENNINGTON	NJ	8	361,183	1,174
2777650	35055	N	METLIFE BANK, NATIONAL ASSOCIATION	BRIDGEWATER	NJ	2	15,946,239	11,836
2833882	35151	NM	NEW MILLENNIUM BANK	NEW BRUNSWICK	NJ	1	220,358	-704
2850768	35286	NM	CORNERSTONE BANK	MOUNT LAUREL	NJ	7	362,125	562
2873860	34951	NM	HARVEST COMMUNITY BANK	PENNSVILLE	NJ	4	199,125	272
2879992	35235	NM	HILLTOP COMMUNITY BANK	SUMMIT	NJ	3	157,196	346
2888789	35426	NM	TWO RIVER COMMUNITY BANK	MIDDLETOWN	NJ	15	656,288	2,077
2911865	35265	NM	ALLEGIANCE COMMUNITY BANK	SOUTH ORANGE	NJ	1	123,988	281
2920773	35456	N	1ST COLONIAL NATIONAL BANK	COLLINGSWOOD	NJ	3	277,831	387
2925723	35381	NM	RUMSON-FAIR HAVEN BANK AND TRUST COMPANY	FAIR HAVEN	NJ	1	205,461	165
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	10	1,104,712	3,944
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	287,691	365
3090338	57215	NM	PASCACK COMMUNITY BANK	WESTWOOD	NJ	7	310,497	708
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	3	360,451	-3,143
3133011	57055	N	ENTERPRISE NATIONAL BANK N.J.	KENILWORTH	NJ	3	119,255	191
3205253	57524	NM	LIBERTY BELL BANK	MARLTON	NJ	4	172,046	87
3317932	57919	NM	NORTH JERSEY COMMUNITY BANK	ENGLEWOOD CLIFFS	NJ	7	628,586	3,157
3369959	57983	NM	INDUS AMERICAN BANK	ISELIN	NJ	4	211,489	213
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	3	164,430	461
3401970	58481	NM	FIRST BANK	WILLIAMSTOWN	NJ	3	225,573	-375
3402904	58046	NM	FIRST STATE BANK	CRANFORD	NJ	2	217,284	-948
3404373	58054	NM	FIRST COMMERCE BANK	LAKEWOOD	NJ	2	97,353	-577
3411791	58213	NM	HERITAGE COMMUNITY BANK	RANDOLPH	NJ	1	142,029	433
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	6	393,353	1,450
3582673	58471	NM	FIRST CHOICE BANK	MERCERVILLE	NJ	5	486,287	1,352
3595262	58464	NM	CAPITAL BANK OF NEW JERSEY	VINELAND	NJ	4	210,354	663
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	11	522,735	1,370
3631067	58525	NM	BANKASIANA	PALISADES PARK	NJ	3	156,042	1,048
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	3	177,179	515
3654712	58664	NM	NEW JERSEY COMMUNITY BANK	FREEHOLD	NJ	2	119,508	301
3729124	58712	NM	FREEDOM BANK	ORADELL	NJ	1	119,023	103
3783313	58410	NM	CROSS RIVER BANK	TEANECK	NJ	1	133,826	1,066
3797712	58782	NM	COMMUNITY FIRST BANK	SOMERSET	NJ	2	50,455	-399
3814673	58713	NM	HARMONY BANK	JACKSON	NJ	2	94,189	21
