List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	45

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	5	269,985	1,904
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	13	1,052,914	9,307
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	12	869,138	4,768
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	895,413	16,565
2888789	35426	NM	TWO RIVER COMMUNITY BANK	TINTON FALLS	NJ	15	980,023	6,468
3369959	57983	NM	INDUS AMERICAN BANK	EDISON	NJ	5	235,015	40
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	4	414,644	2,448
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	22	1,799,236	8,806
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	21	4,041,553	27,970
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	505,040	1,814
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	342,983	1,593
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	11	661,634	2,634
2850768	35286	NM	CORNERSTONE BANK	MOUNT LAUREL	NJ	7	249,968	464
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	24	2,460,305	28,136
2920773	35456	NM	1ST COLONIAL COMMUNITY BANK	COLLINGSWOOD	NJ	2	510,709	3,207
3595262	58464	NM	CAPITAL BANK OF NEW JERSEY	VINELAND	NJ	4	465,254	4,060
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	53	5,225,301	39,740
2764212	34888	NM	PARKE BANK	SEWELL	NJ	7	1,014,780	11,796
925710	26240	N	SUN NATIONAL BANK	MOUNT LAUREL	NJ	31	2,219,718	7,066
3205253	57524	NM	LIBERTY BELL BANK	MARLTON	NJ	3	150,248	179
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	2	211,190	197
2833882	35151	NM	NEW MILLENNIUM BANK	FORT LEE	NJ	7	263,994	3,053
2686211	34259	NM	CROWN BANK	ELIZABETH	NJ	16	518,739	8,109
403106	22221	NM	SUSSEX BANK	ROCKAWAY	NJ	12	900,306	6,033
1890525	33503	NM	UNITY BANK	CLINTON	NJ	17	1,240,259	9,793
275509	571	SM	COMMUNITY BANK OF BERGEN COUNTY, N.J.	MAYWOOD	NJ	3	351,515	1,058
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	208	23,297,511	137,687
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	18	1,021,351	6,605
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	3,005,012	13,691
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	5	215,432	853
609609	26790	N	KEB HANA BANK USA, NATIONAL ASSOCIATION	FORT LEE	NJ	3	222,604	-2,653
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	153,571	383
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	4	224,023	-2,370
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	7	179,015	488
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	9	868,890	3,700
3404373	58054	NM	FIRST COMMERCE BANK	LAKEWOOD	NJ	7	958,937	11,148
3729124	58712	NM	FREEDOM BANK	MAYWOOD	NJ	3	349,437	2,756
3654712	58664	NM	NEW JERSEY COMMUNITY BANK	FREEHOLD	NJ	2	103,822	-887
1407932	27614	NM	FULTON BANK OF NEW JERSEY	MOUNT LAUREL	NJ	66	3,914,715	20,885
3783313	58410	NM	CROSS RIVER BANK	TEANECK	NJ	1	767,421	19,125
3133011	57055	NM	ENTERPRISE BANK N.J.	KENILWORTH	NJ	4	218,950	1,607
3317932	57919	NM	CONNECTONE BANK	ENGLEWOOD CLIFFS	NJ	20	4,528,057	35,067
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	254,823	1,045
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	11	488,267	1,270
3401970	58481	NM	FIRST BANK	HAMILTON	NJ	15	1,139,264	6,410
