List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	41

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2920773	35456	NM	1ST COLONIAL COMMUNITY BANK	COLLINGSWOOD	NJ	2	537,117	2,495
3595262	58464	NM	CAPITAL BANK OF NEW JERSEY	VINELAND	NJ	4	482,792	3,019
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	53	5,423,155	32,685
2764212	34888	NM	PARKE BANK	SEWELL	NJ	7	1,170,535	12,222
3093964	57274	N	GRAND BANK, NATIONAL ASSOCIATION	HAMILTON	NJ	2	208,071	706
2833882	35151	NM	NEW MILLENNIUM BANK	FORT LEE	NJ	7	317,541	1,912
2686211	34259	NM	CROWN BANK	ELIZABETH	NJ	16	514,909	4,261
403106	22221	NM	SB ONE BANK	ROCKAWAY	NJ	15	1,370,451	4,926
1890525	33503	NM	UNITY BANK	CLINTON	NJ	19	1,393,273	10,204
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	236	29,493,039	118,172
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	20	1,103,043	4,980
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	3,216,112	12,034
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	5	204,293	386
609609	26790	N	KEB HANA BANK USA, NATIONAL ASSOCIATION	FORT LEE	NJ	3	232,987	-2,408
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	153,619	363
567905	21111	N	CITY NATIONAL BANK OF NEW JERSEY	NEWARK	NJ	3	225,928	-4,786
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	7	176,854	460
3443345	58175	NM	BANK OF NEW JERSEY	FORT LEE	NJ	9	878,296	2,533
3404373	58054	NM	FIRST COMMERCE BANK	LAKEWOOD	NJ	7	1,010,490	8,422
2539081	34253	NM	SHORE COMMUNITY BANK	TOMS RIVER	NJ	5	272,976	1,920
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	13	1,207,476	7,216
527507	26390	NM	ATLANTIC STEWARDSHIP BANK	MIDLAND PARK	NJ	12	924,255	4,830
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	895,265	11,920
2888789	35426	NM	TWO RIVER COMMUNITY BANK	TINTON FALLS	NJ	15	1,054,880	5,572
85472	28359	N	OCEANFIRST BANK, NATIONAL ASSOCIATION	TOMS RIVER	NJ	59	7,190,205	22,554
3386590	58048	NM	HIGHLANDS STATE BANK	VERNON	NJ	4	455,570	2,115
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	28	2,174,269	7,089
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	21	4,286,684	24,913
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	517,651	1,173
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	377,277	1,039
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	11	671,013	2,047
2850768	35286	NM	CORNERSTONE BANK	MOUNT LAUREL	NJ	7	248,987	381
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	24	2,367,860	22,329
3729124	58712	NM	FREEDOM BANK	MAYWOOD	NJ	3	385,267	2,282
1407932	27614	NM	FULTON BANK OF NEW JERSEY	MOUNT LAUREL	NJ	62	4,023,478	19,882
3783313	58410	NM	CROSS RIVER BANK	FORT LEE	NJ	1	1,177,490	19,575
3133011	57055	NM	ENTERPRISE BANK N.J.	KENILWORTH	NJ	4	245,299	1,415
3317932	57919	NM	CONNECTONE BANK	ENGLEWOOD CLIFFS	NJ	21	5,101,548	24,412
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	269,039	943
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	10	518,787	1,081
3401970	58481	NM	FIRST BANK	HAMILTON	NJ	17	1,528,430	8,055
