List of Banks in Peer Group -- NJCOM All Insured Commercial Banks in New Jersey

Reporting Period End Date	06/30/2021
Number of Banks in Peer Group	31

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7009	20015	NM	BESSEMER TRUST COMPANY	WOODBRIDGE	NJ	1	872,999	15,590
85472	28359	N	OCEANFIRST BANK, NATIONAL ASSOCIATION	TOMS RIVER	NJ	59	11,455,749	60,379
2954059	35541	NM	BCB COMMUNITY BANK	BAYONNE	NJ	29	2,843,208	16,006
236706	11035	SM	PEAPACK-GLADSTONE BANK	BEDMINSTER	NJ	21	5,924,566	31,569
434203	6354	N	FIRST HOPE BANK, A NATIONAL BANKING ASSOCIATION	HOPE	NJ	6	655,761	1,748
3010000	35479	NM	MARINER'S BANK	EDGEWATER	NJ	6	423,845	2,370
632410	14646	N	NEWFIELD NATIONAL BANK	NEWFIELD	NJ	11	861,495	2,528
2850768	35286	NM	CORNERSTONE BANK	MOORESTOWN	NJ	6	268,136	99
9807	6423	SM	AMBOY BANK	OLD BRIDGE	NJ	25	2,651,049	28,961
3729124	58712	NM	FREEDOM BANK	MAYWOOD	NJ	5	568,003	3,327
35570	28892	NM	INVESTORS BANK	SHORT HILLS	NJ	146	26,013,589	151,907
2920773	35456	NM	1ST COLONIAL COMMUNITY BANK	COLLINGSWOOD	NJ	3	656,467	3,842
687009	19953	NM	LAKELAND BANK	NEWFOUNDLAND	NJ	48	7,734,254	49,424
2764212	34888	NM	PARKE BANK	SEWELL	NJ	7	2,109,441	21,544
2833882	35151	NM	NEW MILLENNIUM BANK	FORT LEE	NJ	9	480,365	2,913
2686211	34259	NM	CROWN BANK	ELIZABETH	NJ	16	559,593	7,631
1890525	33503	NM	UNITY BANK	CLINTON	NJ	19	1,880,370	16,134
229801	9396	N	VALLEY NATIONAL BANK	PASSAIC	NJ	227	40,922,088	242,120
1412619	27552	NM	1ST CONSTITUTION BANK	CRANBURY	NJ	25	1,809,212	10,213
925411	27054	NM	SUMITOMO MITSUI TRUST BANK (U.S.A.) LIMITED	HOBOKEN	NJ	1	3,931,233	4,988
828110	19978	N	PENNSVILLE NATIONAL BANK, THE	PENNSVILLE	NJ	5	247,693	480
609609	26790	N	KEB HANA BANK USA, NATIONAL ASSOCIATION	FORT LEE	NJ	3	261,433	-406
188917	6442	N	FIRST NATIONAL BANK OF ABSECON	ABSECON	NJ	4	167,265	210
463203	20220	NM	BRUNSWICK BANK AND TRUST COMPANY	NEW BRUNSWICK	NJ	5	338,468	1,361
3404373	58054	NM	FIRST COMMERCE BANK	LAKEWOOD	NJ	10	1,084,331	8,657
3595271	58513	NM	BANK OF PRINCETON, THE	PRINCETON	NJ	18	1,630,683	10,376
3783313	58410	NM	CROSS RIVER BANK	FORT LEE	NJ	3	12,770,850	144,279
3317932	57919	NM	CONNECTONE BANK	ENGLEWOOD CLIFFS	NJ	25	7,523,562	68,717
609010	6464	N	FIRST NATIONAL BANK OF ELMER	ELMER	NJ	6	354,484	967
3650563	58574	NM	REGAL BANK	LIVINGSTON	NJ	10	566,367	1,291
3401970	58481	NM	FIRST BANK	HAMILTON	NJ	16	2,388,384	18,554
