List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	22,021	-652
225942	18463	NM	HERITAGE BANK	MARION	IA	3	42,233	-50
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	38,090	246
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	24,465	39
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	46,435	66
1008450	8323	NM	COMMUNITY STATE BANK	COLON	NE	2	46,577	199
559179	28663	NM	BROOKVILLE BUILDING AND SAVINGS ASSOCIATION	BROOKVILLE	OH	2	43,966	89
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	2	39,605	96
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	42,727	56
498456	10704	SM	FIRST STATE BANK	ABILENE	TX	2	35,936	107
