List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2011
Number of Banks in Peer Group	135

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	96,902	-87
60433	20329	N	COMMUNITY BANK, NATIONAL ASSOCIATION	MOBILE	AL	3	89,412	161
2817677	34872	NM	BAY BANK	MOBILE	AL	4	85,275	21
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	66,157	52
3377954	3855	NM	HOT SPRINGS BANK AND TRUST COMPANY	HOT SPRINGS	AR	5	97,080	-2,298
713140	17047	SM	FIRST DELTA BANK	MARKED TREE	AR	3	53,182	496
2907493	35573	NM	FIRST COMMUNITY BANK OF CRAWFORD COUNTY	VAN BUREN	AR	3	95,506	-4,121
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	92,027	422
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	90,769	-1,337
3465226	58458	NM	SUMMIT BANK & TRUST	BROOMFIELD	CO	3	95,180	-802
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	97,351	43
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	76,446	-345
110936	26725	NM	EUROBANK	CORAL GABLES	FL	3	89,599	-3,659
3076190	57096	NM	ROYAL PALM BANK OF FLORIDA, THE	NAPLES	FL	3	104,912	-2,807
3116809	57186	NM	CENTRAL FLORIDA STATE BANK	BELLEVIEW	FL	3	81,899	-5,608
3388419	58005	NM	GEORGIA HERITAGE BANK	DALLAS	GA	3	75,359	-1,878
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	4	90,229	168
3402481	58185	NM	SUNRISE BANK	VALDOSTA	GA	3	96,245	-5,604
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	95,706	130
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	72,859	15
378549	4516	NM	FIRST BANK	WEST DES MOINES	IA	3	101,672	92
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	74,392	913
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	4	87,980	1,687
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	52,098	143
190947	16177	NM	FIRST STATE BANK	STUART	IA	4	98,829	626
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	84,263	2,422
704447	17358	N	FIRST NATIONAL BANK	DAVENPORT	IA	4	69,616	203
931944	17993	NM	KEYSTONE SAVINGS BANK	KEYSTONE	IA	4	75,698	779
767040	15414	NM	LEGACY BANK	ALTOONA	IA	4	86,657	-442
882541	12717	NM	BRIDGE COMMUNITY BANK	MOUNT VERNON	IA	3	63,882	640
675042	14649	NM	COMMUNITY BANK	DUNLAP	IA	7	86,495	911
805045	10132	NM	EXCHANGE STATE BANK	COLLINS	IA	3	93,438	954
853644	3718	N	FIRST NATIONAL BANK OF OGDEN, THE	OGDEN	IL	3	94,021	773
960047	12549	NM	BANK OF CALHOUN COUNTY	HARDIN	IL	3	64,046	93
416339	3698	NM	FIRST SECURITY BANK	MACKINAW	IL	4	76,001	733
424343	5732	N	DUPAGE NATIONAL BANK	WEST CHICAGO	IL	3	78,226	-5,212
453839	22034	NM	FIRST STATE BANK OF BLOOMINGTON	BLOOMINGTON	IL	3	94,863	142
480330	3693	N	LEMONT NATIONAL BANK, THE	LEMONT	IL	6	59,311	-456
765046	16179	NM	MAZON STATE BANK	MAZON	IL	3	80,893	482
747846	14085	SM	PORT BYRON STATE BANK	PORT BYRON	IL	3	93,253	510
667346	5722	NM	PHILO EXCHANGE BANK	PHILO	IL	3	81,597	884
487843	10439	NM	VILLAGE BANK, THE	SAINT LIBORY	IL	3	74,808	504
380533	1786	NM	LONGVIEW STATE BANK	SIDNEY	IL	4	60,272	313
2533043	34334	NM	AMERICAN METRO BANK	CHICAGO	IL	4	90,678	-6,035
198046	8058	NM	CSB STATE BANK	CYNTHIANA	IN	3	61,344	141
176642	4398	N	LYNNVILLE NATIONAL BANK, THE	LYNNVILLE	IN	4	97,369	518
171656	17369	NM	CARSON BANK	MULVANE	KS	4	86,567	262
329756	4734	N	FIRST NATIONAL BANK OF SOUTHERN KANSAS, THE	MOUNT HOPE	KS	3	63,797	234
55653	1150	NM	FIDELITY STATE BANK AND TRUST COMPANY	TOPEKA	KS	4	93,988	546
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	83,753	374
747257	17451	SM	HALSTEAD BANK, THE	HALSTEAD	KS	4	76,165	592
987651	19687	NM	GARDEN PLAIN STATE BANK	WICHITA	KS	3	77,575	952
972750	4649	N	CONWAY BANK, NATIONAL ASSOCIATION	CONWAY SPRINGS	KS	4	75,541	-808
265452	18165	NM	STOCKGROWERS STATE BANK, THE	MAPLE HILL	KS	3	72,204	899
