List of Banks in Peer Group -- 14 Insured commercial banks having assets less than $50 million, with 2 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
67254	27010	NM	YOUNG AMERICANS BANK	DENVER	CO	2	21,797	-951
225942	18463	NM	HERITAGE BANK	MARION	IA	3	42,175	-84
866251	15098	NM	UNION STATE BANK	OLSBURG	KS	2	37,590	364
821559	26755	NM	MINNESOTA FIRST CREDIT AND SAVINGS, INCORPORATED	ROCHESTER	MN	4	24,456	44
1008450	8323	NM	COMMUNITY STATE BANK	COLON	NE	2	45,727	473
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	46,322	81
389826	9440	NM	PATASKALA BANKING COMPANY, THE	PATASKALA	OH	2	39,729	384
559179	28663	NM	BROOKVILLE BUILDING AND SAVINGS ASSOCIATION	BROOKVILLE	OH	2	44,122	121
460556	3237	N	STATE NATIONAL BANK OF GROOM, THE	GROOM	TX	2	41,163	56
498456	10704	SM	FIRST STATE BANK	ABILENE	TX	2	35,673	82
