List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	58

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	95,374	209
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	94,681	602
713140	17047	SM	FIRST DELTA BANK	MARKED TREE	AR	3	57,695	148
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	4	68,932	-434
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	91,290	891
2911856	35376	NM	FRIENDS BANK	NEW SMYRNA BEACH	FL	3	96,509	318
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	50,527	86
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	4	79,797	201
272030	170	NM	PEOPLES BANK OF GEORGIA, THE	TALBOTTON	GA	3	83,961	360
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	3	92,030	415
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	3	95,503	806
882541	12717	NM	BRIDGE COMMUNITY BANK	MOUNT VERNON	IA	3	94,274	511
136048	14868	NM	PEOPLES SAVINGS BANK	WELLSBURG	IA	3	96,830	377
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	82,913	485
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	80,993	257
675042	14649	NM	COMMUNITY BANK	DUNLAP	IA	7	90,992	270
673244	10492	NM	FARMERS & MERCHANTS SAVINGS BANK	IOWA CITY	IA	3	87,105	285
667346	5722	NM	PHILO EXCHANGE BANK	PHILO	IL	3	97,301	648
416339	3698	NM	FIRST SECURITY BANK	MACKINAW	IL	4	78,322	299
960047	12549	NM	BANK OF CALHOUN COUNTY	HARDIN	IL	3	66,625	209
487843	10439	NM	VILLAGE BANK, THE	SAINT LIBORY	IL	3	88,449	463
480330	3693	N	LEMONT NATIONAL BANK, THE	LEMONT	IL	5	52,962	91
365848	12388	NM	WILLIAMSVILLE STATE BANK AND TRUST	WILLIAMSVILLE	IL	3	94,746	131
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	3	80,891	276
198046	8058	NM	COMMUNITY STATE BANK OF SOUTHWESTERN INDIANA	POSEYVILLE	IN	6	83,095	547
265452	18165	NM	STOCKGROWERS STATE BANK, THE	MAPLE HILL	KS	3	87,031	658
460350	4752	NM	FIRST SECURITY BANK, THE	OVERBROOK	KS	3	61,906	283
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	72,407	159
532752	16120	NM	RILEY STATE BANK OF RILEY KANSAS, THE	RILEY	KS	4	89,593	485
431350	4796	NM	BANK OF COMMERCE AND TRUST COMPANY, THE	WELLINGTON	KS	4	80,069	372
675855	24443	N	PROGRESSIVE NATIONAL BANK	MANSFIELD	LA	5	68,218	431
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	5	79,493	2,155
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	3	60,172	192
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	80,394	335
338851	10987	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	MN	4	77,028	310
82659	10957	NM	CITIZENS STATE BANK OF HAYFIELD	HAYFIELD	MN	3	94,710	246
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	74,948	291
646958	22185	NM	PONY EXPRESS COMMUNITY BANK	SAINT JOSEPH	MO	4	73,748	582
365950	11003	NM	FARMERS STATE BANK, S/B	BOLIVAR	MO	4	69,686	20
723550	15606	NM	HAMILTON BANK, THE	HAMILTON	MO	3	79,415	684
630340	1427	NM	UNITED SECURITY BANK	FULTON	MO	3	61,917	444
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	3	89,184	744
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	3	75,042	429
920359	14912	NM	BANK OF DIXON COUNTY	PONCA	NE	3	93,467	658
391959	14281	SM	FIRST BANK OF UTICA	UTICA	NE	4	63,185	219
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	73,801	235
940021	2300	NM	BANK OF MAGNOLIA COMPANY, THE	MAGNOLIA	OH	3	84,066	407
548829	2289	NM	COMMODORE BANK	SOMERSET	OH	3	80,697	24
533227	16167	SM	METAMORA STATE BANK, THE	METAMORA	OH	3	74,204	113
484927	6649	N	PEOPLES NATIONAL BANK OF MT. PLEASANT, THE	MOUNT PLEASANT	OH	3	77,023	388
521952	4204	N	STROUD NATIONAL BANK	STROUD	OK	3	78,379	233
95051	6078	NM	ONE AMERICAN BANK	CENTERVILLE	SD	3	95,135	287
841838	9499	NM	CIVIS BANK	ROGERSVILLE	TN	3	91,500	1
518877	31762	NM	GREATER STATE BANK	MCALLEN	TX	4	78,197	122
1017564	10330	NM	COMMERCIAL STATE BANK	PALMER	TX	3	81,886	731
292467	13600	NM	POINTWEST BANK	WEST	TX	3	99,358	698
518354	13054	NM	PARK BANK	HOLMEN	WI	3	54,467	167
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	90,060	559
