List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	21

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	4	97,622	153
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	75,002	609
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	76,299	-763
673244	10492	NM	FARMERS & MERCHANTS SAVINGS BANK	IOWA CITY	IA	3	90,660	1,107
960047	12549	NM	BANK OF CALHOUN COUNTY	HARDIN	IL	3	90,579	544
480330	3693	N	LEMONT NATIONAL BANK, THE	LEMONT	IL	5	60,668	226
265452	18165	NM	STOCKGROWERS STATE BANK, THE	MAPLE HILL	KS	4	94,256	1,296
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	56,403	67
460350	4752	NM	FIRST SECURITY BANK, THE	OVERBROOK	KS	4	80,678	806
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	91,491	443
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	4	99,699	333
777254	8865	NM	HERITAGE BANK MINNESOTA	WEST CONCORD	MN	3	83,330	1,009
338851	10987	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	MN	4	92,116	485
365950	11003	NM	LIMEBANK	BOLIVAR	MO	4	81,812	-464
887854	1612	NM	SHERWOOD COMMUNITY BANK	CREIGHTON	MO	4	72,716	507
630340	1427	NM	UNITED SECURITY BANK	FULTON	MO	3	80,784	859
391959	14281	SM	FIRST BANK OF UTICA	UTICA	NE	4	77,760	568
533227	16167	SM	METAMORA STATE BANK, THE	METAMORA	OH	3	97,589	365
548829	2289	NM	COMMODORE BANK	SOMERSET	OH	3	98,552	42
412452	4217	NM	COMMUNITY BANK OF OKLAHOMA	VERDEN	OK	3	87,154	981
518354	13054	NM	PARK BANK	HOLMEN	WI	3	69,062	209
