List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3480069	58426	N	WEST VALLEY NATIONAL BANK	GOODYEAR	AZ	4	85,194	142
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	73,188	392
673244	10492	NM	FARMERS & MERCHANTS SAVINGS BANK	IOWA CITY	IA	3	86,286	427
960047	12549	NM	BANK OF CALHOUN COUNTY	HARDIN	IL	3	92,043	538
480330	3693	N	LEMONT NATIONAL BANK, THE	LEMONT	IL	5	61,308	19
460350	4752	NM	FIRST SECURITY BANK, THE	OVERBROOK	KS	4	86,958	261
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	93,451	245
1017854	17629	NM	FARMERS STATE BANK OF BLUE MOUND, THE	BLUE MOUND	KS	3	53,233	404
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	4	94,662	1,045
338851	10987	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	MN	4	91,241	345
777254	8865	NM	HERITAGE BANK MINNESOTA	WEST CONCORD	MN	3	90,775	234
630340	1427	NM	UNITED SECURITY BANK	FULTON	MO	3	84,305	488
887854	1612	NM	SHERWOOD COMMUNITY BANK	CREIGHTON	MO	4	72,085	128
365950	11003	NM	LIMEBANK	BOLIVAR	MO	4	79,063	-303
391959	14281	SM	FIRST BANK OF UTICA	UTICA	NE	4	82,040	563
548829	2289	NM	COMMODORE BANK	SOMERSET	OH	3	92,242	-123
533227	16167	SM	METAMORA STATE BANK, THE	METAMORA	OH	3	95,411	346
412452	4217	NM	COMMUNITY BANK OF OKLAHOMA	VERDEN	OK	3	81,778	770
518354	13054	NM	PARK BANK	HOLMEN	WI	3	65,065	65
