List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	118

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	94,537	-217
244037	2828	NM	FRIEND BANK	SLOCOMB	AL	3	69,157	478
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	99,136	152
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	59,094	-310
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	98,977	319
3424483	58206	NM	TRINITY BANK	DOTHAN	AL	3	92,812	1,347
713140	17047	SM	FIRST DELTA BANK	MARKED TREE	AR	3	64,506	492
126049	5634	SM	BANK OF STAR CITY	STAR CITY	AR	5	94,178	838
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	90,683	96
3637096	58744	N	FIRST SCOTTSDALE BANK, NATIONAL ASSOCIATION	SCOTTSDALE	AZ	3	101,434	-92
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	4	75,591	-1,379
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	3	80,352	-1,355
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	83,118	359
427858	23404	N	EVERGREEN NATIONAL BANK	EVERGREEN	CO	4	101,643	-89
310437	26970	N	SOUTHERN COMMERCE BANK, NATIONAL ASSOCIATION	TAMPA	FL	8	79,792	409
2911856	35376	NM	FRIENDS BANK	NEW SMYRNA BEACH	FL	3	98,592	192
3595066	58262	NM	PREFERRED COMMUNITY BANK	FORT MYERS	FL	3	87,597	294
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	4	82,290	201
469737	175	NM	COMMERCIAL BANK, THE	CRAWFORD	GA	3	103,270	1,649
306140	15738	NM	SECURITY STATE BANK	WAVERLY	IA	3	81,045	730
180443	17347	SM	IOWA PRAIRIE BANK	BRUNSVILLE	IA	3	68,238	398
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	89,123	2,170
212344	11759	NM	CITIZENS STATE BANK	WYOMING	IA	3	95,339	1,307
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	78,812	454
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	67,353	687
675042	14649	NM	COMMUNITY BANK	DUNLAP	IA	7	99,608	301
704447	17358	N	FIRST NATIONAL BANK	DAVENPORT	IA	4	65,101	191
931944	17993	NM	KEYSTONE SAVINGS BANK	KEYSTONE	IA	4	88,292	692
767040	15414	NM	LEGACY BANK	ALTOONA	IA	4	90,626	-191
882541	12717	NM	BRIDGE COMMUNITY BANK	MOUNT VERNON	IA	3	80,705	612
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	3	95,107	146
936837	11699	NM	GOODFIELD STATE BANK	GOODFIELD	IL	3	91,488	1,561
960047	12549	NM	BANK OF CALHOUN COUNTY	HARDIN	IL	3	68,182	129
747846	14085	SM	PORT BYRON STATE BANK	PORT BYRON	IL	3	78,457	-78
765046	16179	NM	MAZON STATE BANK	MAZON	IL	3	85,795	193
667346	5722	NM	PHILO EXCHANGE BANK	PHILO	IL	3	90,746	489
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	3	70,959	202
480330	3693	N	LEMONT NATIONAL BANK, THE	LEMONT	IL	6	59,179	329
416339	3698	NM	FIRST SECURITY BANK	MACKINAW	IL	4	77,389	440
487843	10439	NM	VILLAGE BANK, THE	SAINT LIBORY	IL	3	80,683	458
198046	8058	NM	COMMUNITY STATE BANK OF SOUTHWESTERN INDIANA	POSEYVILLE	IN	5	71,047	450
16748	13104	SM	ELBERFELD STATE BANK, THE	ELBERFELD	IN	3	65,969	265
45458	17927	NM	VINTAGE BANK KANSAS	LEON	KS	3	50,665	233
132451	4722	N	FIRST NATIONAL BANK OF LOUISBURG, THE	LOUISBURG	KS	3	92,603	511
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	79,426	347
265452	18165	NM	STOCKGROWERS STATE BANK, THE	MAPLE HILL	KS	3	72,852	764
460350	4752	NM	FIRST SECURITY BANK, THE	OVERBROOK	KS	3	53,313	256
532752	16120	NM	RILEY STATE BANK OF RILEY KANSAS, THE	RILEY	KS	4	80,864	586
667850	4675	NM	MERIT BANK	OVERLAND PARK	KS	3	79,143	284
747257	17451	SM	HALSTEAD BANK, THE	HALSTEAD	KS	4	91,908	471
972750	4649	N	CONWAY BANK, NATIONAL ASSOCIATION	CONWAY SPRINGS	KS	3	62,953	-117
919456	17374	NM	MID-AMERICA BANK	BALDWIN CITY	KS	3	88,295	1,229
696047	11355	NM	BEDFORD LOAN & DEPOSIT BANK	BEDFORD	KY	3	90,804	307
489016	9311	NM	GRANT COUNTY DEPOSIT BANK	WILLIAMSTOWN	KY	4	76,852	-403
399731	8532	NM	BANK OF ERATH	ERATH	LA	3	97,938	528
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	6	80,510	-436
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	89,220	778
540542	999	SM	G.W. JONES EXCHANGE BANK	MARCELLUS	MI	4	64,187	182
554941	15011	NM	FARMERS STATE BANK OF MUNITH	MUNITH	MI	3	63,984	329
969741	5893	NM	SSBBANK	STOCKBRIDGE	MI	3	60,959	120
715751	19103	N	FIRST NATIONAL BANK OF THE LAKES	NAVARRE	MN	4	70,431	173
907257	10161	N	LANDMARK COMMUNITY BANK, NATIONAL ASSOCIATION	ISANTI	MN	3	89,981	-1,160
2514837	34443	NM	PROVINCIAL BANK	LAKEVILLE	MN	3	75,642	619
338851	10987	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	MN	4	66,033	311
378558	5130	N	PIONEER NATIONAL BANK OF DULUTH, THE	DULUTH	MN	3	79,548	556
165758	1931	NM	NEW MARKET BANK	ELKO NEW MARKET	MN	4	90,923	159
198251	10169	NM	SHERBURNE STATE BANK	BECKER	MN	3	83,305	958
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	3	97,322	629
82659	10957	NM	CITIZENS STATE BANK OF HAYFIELD	HAYFIELD	MN	3	85,407	662
97457	22601	NM	CITIZENS BANK	AMSTERDAM	MO	5	56,649	634
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	58,477	971
565844	10623	NM	STATE BANK OF MISSOURI	CONCORDIA	MO	3	81,914	608
499743	15282	NM	HERITAGE COMMUNITY BANK	CHAMOIS	MO	4	74,555	328
723550	15606	NM	HAMILTON BANK, THE	HAMILTON	MO	3	65,424	715
630340	1427	NM	UNITED SECURITY BANK	FULTON	MO	3	53,048	610
646958	22185	NM	PONY EXPRESS COMMUNITY BANK	SAINT JOSEPH	MO	5	91,851	330
1017256	18124	NM	BANK STAR ONE	FULTON	MO	4	88,122	795
894245	13585	SM	MAINSTREET BANK	ASHLAND	MO	3	54,815	43
815053	8569	NM	GOPPERT FINANCIAL BANK	LATHROP	MO	3	81,131	323
837840	11446	NM	MERCHANTS & FARMERS BANK	HOLLY SPRINGS	MS	4	91,584	479
579636	327	NM	MERCHANTS AND PLANTERS BANK	RAYMOND	MS	4	84,886	197
209447	11432	NM	CITIZENS BANK	BYHALIA	MS	3	72,323	460
2963266	35530	NM	FIRST CAROLINA BANK	ROCKY MOUNT	NC	3	93,849	-385
920359	14912	NM	BANK OF DIXON COUNTY	PONCA	NE	3	84,844	413
545154	19515	NM	BANK OF DONIPHAN	DONIPHAN	NE	3	97,767	424
391959	14281	SM	FIRST BANK OF UTICA	UTICA	NE	4	62,978	352
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	57,951	271
453026	17520	NM	FIRST COMMUNITY BANK	COLUMBUS	OH	4	99,262	998
484927	6649	N	PEOPLES NATIONAL BANK OF MT. PLEASANT, THE	MOUNT PLEASANT	OH	3	59,172	205
548829	2289	NM	COMMODORE BANK	SOMERSET	OH	3	84,367	206
940021	2300	NM	BANK OF MAGNOLIA COMPANY, THE	MAGNOLIA	OH	3	77,492	430
905356	5994	NM	OKLAHOMA STATE BANK	GUTHRIE	OK	5	85,429	238
521952	4204	N	STROUD NATIONAL BANK	STROUD	OK	3	82,350	500
316859	10672	NM	EXCHANGE BANK, THE	SKIATOOK	OK	3	91,569	539
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	76,700	476
1945247	33568	NM	UNITED BANK OF PHILADELPHIA	PHILADELPHIA	PA	3	60,405	-607
3324994	57951	N	INDEPENDENCE NATIONAL BANK	GREENVILLE	SC	3	98,258	199
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	3	65,751	-459
95051	6078	NM	ONE AMERICAN BANK	SIOUX FALLS	SD	3	79,893	-183
474450	9935	NM	FARMERS STATE BANK	MARION	SD	3	79,324	765
55635	10319	NM	CITIZENS SAVINGS BANK AND TRUST COMPANY	NASHVILLE	TN	3	98,001	306
86554	19813	NM	CHESTER COUNTY BANK	HENDERSON	TN	4	68,729	492
227656	9189	NM	BRIGHTON BANK	BRIGHTON	TN	3	55,533	103
714437	1705	NM	MOUNTAIN VALLEY BANK	DUNLAP	TN	3	91,796	142
1017564	10330	NM	COMMERCIAL STATE BANK	PALMER	TX	3	70,322	521
2958048	35548	N	KILGORE NATIONAL BANK	KILGORE	TX	4	89,267	326
193162	5557	N	FIRST NATIONAL BANK OF TOM BEAN, THE	TOM BEAN	TX	3	62,329	312
49858	26727	NM	BANK OF SOUTH TEXAS	MCALLEN	TX	4	78,667	361
424352	22381	N	ANAHUAC NATIONAL BANK	ANAHUAC	TX	3	95,159	975
2493697	34232	NM	AMERICAN BANK OF COMMERCE	PROVO	UT	3	76,771	473
427960	22993	N	TWIN RIVER NATIONAL BANK	CLARKSTON	WA	4	82,556	355
386142	14790	NM	UNION STATE BANK	KEWAUNEE	WI	4	86,133	66
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	4	76,238	685
807348	9523	SM	BANK OF OAKFIELD	OAKFIELD	WI	3	83,367	575
675248	12661	NM	GREENLEAF WAYSIDE BANK	GREENLEAF	WI	3	77,079	301
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	86,534	353
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	92,358	577
529172	31966	NM	SECURITY FIRST BANK	CHEYENNE	WY	3	64,599	409
