List of Banks in Peer Group -- 10 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	206

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	59,422	260
2817677	34872	NM	BAY BANK	THEODORE	AL	3	55,192	392
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	4	97,310	738
126049	5634	NM	BANK OF STAR CITY	STAR CITY	AR	5	93,380	621
713140	17047	NM	FIRST DELTA BANK	MARKED TREE	AR	3	48,109	272
2847553	57149	NM	PARKWAY BANK ARIZONA	PHOENIX	AZ	3	51,360	-315
2685764	34875	NM	FIRST STATE BANK	FLAGSTAFF	AZ	3	81,349	602
2919423	35547	N	CANYON COMMUNITY BANK, NATIONAL ASSOCIATION	TUCSON	AZ	3	82,352	842
2750448	34806	N	SANTA CLARA VALLEY BANK, NATIONAL ASSOCIATION	SANTA PAULA	CA	3	88,048	183
1877665	33484	N	MOJAVE DESERT BANK, NATIONAL ASSOCIATION	MOJAVE	CA	4	69,598	809
2333140	34548	N	NEIGHBORHOOD NATIONAL BANK	SAN DIEGO	CA	3	94,433	513
962265	24080	N	BORREGO SPRINGS BANK, NATIONAL ASSOCIATION	LA MESA	CA	4	89,337	5,113
50461	23242	NM	CALIFORNIA PACIFIC BANK	SAN FRANCISCO	CA	3	89,109	1,888
643658	17782	N	PIKES PEAK NATIONAL BANK	COLORADO SPRINGS	CO	3	89,582	1,823
2515320	34401	NM	FRONT RANGE BANK	LAKEWOOD	CO	3	96,881	96
550354	19351	N	FIRST NATIONAL BANK OF ESTES PARK	ESTES PARK	CO	3	90,285	1,262
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	5	89,456	-49
3069343	57211	NM	BANK OF TALLAHASSEE, THE	TALLAHASSEE	FL	3	72,668	254
2860039	35212	NM	COMMUNITY BANK OF THE SOUTH	MERRITT ISLAND	FL	3	94,103	695
883137	18149	NM	FIRST BANK AND TRUST COMPANY OF INDIANTOWN	INDIANTOWN	FL	4	78,465	606
199137	17193	NM	WARRINGTON BANK, THE	PENSACOLA	FL	3	81,057	325
646837	24244	N	ORLANDO NATIONAL BANK	LONGWOOD	FL	3	96,029	257
564838	12079	NM	CITIZENS COMMUNITY BANK	HAHIRA	GA	4	99,421	1,594
577230	178	NM	TALBOT STATE BANK	FAYETTEVILLE	GA	5	91,035	758
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	3	78,135	834
350433	18959	NM	ROSSVILLE BANK	ROSSVILLE	GA	3	97,361	1,120
2704188	34580	NM	FIRST COMMUNITY BANK OF GEORGIA	ROBERTA	GA	3	70,480	813
2559520	34235	N	SAPELO NATIONAL BANK	DARIEN	GA	3	61,104	531
428033	5708	NM	GEORGIA CENTRAL BANK	SOCIAL CIRCLE	GA	3	91,866	480
465542	5823	SM	GREAT RIVER BANK & TRUST	DAVENPORT	IA	3	82,829	258
552545	14812	NM	TREYNOR STATE BANK	TREYNOR	IA	3	58,815	-115
148340	14982	NM	UNION STATE BANK	WINTERSET	IA	4	87,064	702
193247	14251	NM	FIDELITY BANK	WEST DES MOINES	IA	3	49,212	87
185448	232	NM	SOLON STATE BANK	SOLON	IA	3	71,051	1,487
149945	15521	NM	STATE BANK	WORTHINGTON	IA	3	52,786	333
2732565	34973	NM	PEOPLES SAVINGS BANK	INDIANOLA	IA	5	97,030	562
805045	10132	NM	EXCHANGE STATE BANK	COLLINS	IA	3	94,086	823
931944	17993	NM	KEYSTONE SAVINGS BANK	KEYSTONE	IA	3	50,872	328
