List of Banks in Peer Group -- NATIONAL All banks in nation 

Reporting Period End Date	06/30/2022
Number of Banks in Peer Group	4821

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	5,500,937	28,209
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	765,450	3,045
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	636,630	2,278
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	465,193	2,559
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	17	2,612,729	14,165
5752005	59322	NC	PEAK TRUST COMPANY, NATIONAL ASSOCIATION	ANCHORAGE	AK	1	7,446	-74
5227101	59114	NM	COMMERCEONE BANK	BIRMINGHAM	AL	1	482,705	3,138
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	20	2,440,988	16,069
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	3	326,637	1,552
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	15	1,802,480	10,757
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	3	184,937	367
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	13	1,846,817	9,219
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	3	1,201,037	5,068
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	51,038	623
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	310,393	1,834
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	423,805	2,848
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	10	950,490	5,383
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	1,010,387	6,182
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	153,188	753
994435	58	NM	UNITED BANK	ATMORE	AL	20	1,069,085	5,809
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	12	610,707	954
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	363,517	2,429
2621285	34460	NM	MILLENNIAL BANK	LEEDS	AL	1	117,532	334
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	14,866	-231
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	8	534,003	4,372
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	8	979,085	4,320
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	595,174	4,052
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	4	470,713	4,188
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	93,196	255
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	142,704	795
3348888	57993	NM	SERVISFIRST BANK	HOMEWOOD	AL	23	15,098,140	121,123
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	19	2,582,230	8,938
3385744	58111	SM	NOBLEBANK & TRUST	ANNISTON	AL	6	390,883	1,881
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	11	1,064,386	5,575
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	602,726	5,262
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	3	210,767	801
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	383,973	1,079
749635	35	SM	AUBURNBANK	AUBURN	AL	7	1,114,350	3,937
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	121,458	532
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	125,456	159
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	121,069	484
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	58,831	-130
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	115,341	338
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	53	2,462,218	12,274
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	155,444	577
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	315,506	1,413
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	326,513	2,174
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	265,976	2,116
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	26	2,248,059	9,138
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	76,459	237
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	144,713	727
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	3	136,992	675
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	12	271,280	-164
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	183,373	826
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	18,559	-291
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	2	114,345	310
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	2	121,125	290
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	40,960	69
498531	26799	NM	EVABANK	EVA	AL	8	407,112	5,257
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	13	789,968	4,125
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	5	323,776	1,552
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	114,493	256
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	259,081	1,372
449430	16910	NM	22ND STATE BANK	LOUISVILLE	AL	6	203,413	408
449832	14184	NM	MARION COMMUNITY BANK	MARION	AL	6	312,167	434
420877	31479	NM	FIRST FIDELITY BANK	FORT PAYNE	AL	3	144,811	601
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	8	425,567	2,831
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	268,539	1,489
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	314,961	1,173
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	5	245,597	1,227
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	6	189,035	870
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	318,411	2,499
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	3	106,363	322
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	114,733	567
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	5	391,119	2,095
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	53,223	48
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	5	489,964	4,677
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	224,334	768
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	2	91,141	279
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	3	138,967	469
117038	2805	NM	HNB FIRST BANK	HEADLAND	AL	3	212,487	1,184
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	113,842	1,047
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	15	1,466,900	5,750
139133	2838	NM	AMERIFIRST BANK	MONTGOMERY	AL	5	319,548	596
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	84,719	375
42037	70	NM	PEOPLES EXCHANGE BANK	MONROEVILLE	AL	1	96,256	27
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	26	1,243,833	8,891
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	4	433,229	3,227
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	32,493	-8
180537	22621	NM	TOWN-COUNTRY UNITED BANK	CAMDEN	AL	1	133,938	941
194936	77	NM	BANKSOUTH	DOTHAN	AL	2	217,513	1,183
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1260	161,914,500	1,190,000
244037	2828	NM	FRIEND BANK	SLOCOMB	AL	5	187,567	1,216
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	9	769,005	4,154
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	391,448	2,698
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	5	120,053	605
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	4	118,570	702
257233	2832	NM	FIRST BANK OF ALABAMA	TALLADEGA	AL	10	874,551	6,100
259330	17077	NM	FIRST US BANK	BIRMINGHAM	AL	15	965,689	3,417
288376	29548	NM	PINNACLE BANK	JASPER	AL	6	349,591	2,385
290838	15270	NM	MERIT BANK	HUNTSVILLE	AL	4	210,078	195
291330	1744	NM	FIRST BANK	WADLEY	AL	5	125,430	719
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	104,830	609
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	8	237,977	1,066
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	315,546	2,418
261940	3869	NM	ANSTAFF BANK	GREEN FOREST	AR	12	991,133	8,125
251745	3863	N	FIRST NATIONAL BANK OF EASTERN ARKANSAS	FORREST CITY	AR	15	560,320	1,980
244149	13303	NM	BANK OF ENGLAND	ENGLAND	AR	6	547,053	-1,378
192147	8738	SM	CITIZENS BANK & TRUST COMPANY	VAN BUREN	AR	6	548,329	3,135
168571	28812	SM	ARMOR BANK	FORREST CITY	AR	8	357,395	523
173342	5628	SM	PIGGOTT STATE BANK	PIGGOTT	AR	2	125,094	919
78241	21379	SM	FIRST NATURALSTATE BANK	MCGEHEE	AR	3	90,213	715
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	22	2,287,187	13,600
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	6	239,705	2,370
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	16	1,527,023	11,890
49241	19371	N	RELYANCE BANK, NATIONAL ASSOCIATION	PINE BLUFF	AR	19	1,147,749	5,853
10849	15050	NM	FIRST STATE BANK	LONOKE	AR	6	293,956	1,597
12946	1291	SM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	23	2,391,798	14,763
22048	1753	NM	UNION BANK & TRUST COMPANY	MONTICELLO	AR	3	275,972	2,372
23643	90	SM	COMMERCIAL BANK & TRUST COMPANY	MONTICELLO	AR	1	253,217	1,693
27847	1527	SM	DIAMOND BANK	MURFREESBORO	AR	15	761,114	5,800
29476	31711	NM	RIVERBANK	POCAHONTAS	AR	3	92,703	591
33147	1027	SM	FARMERS BANK AND TRUST COMPANY	BLYTHEVILLE	AR	3	331,524	3,139
34742	13083	SM	FIRST WESTERN BANK	BOONEVILLE	AR	11	572,663	4,606
126049	5634	SM	CONNECT BANK	STAR CITY	AR	5	111,342	883
114840	13632	SM	FIRST STATE BANK	RUSSELLVILLE	AR	4	501,088	2,535
99143	16464	NM	MERCHANTS & PLANTERS BANK	NEWPORT	AR	8	365,417	1,126
100843	1294	SM	FNBC BANK	ASH FLAT	AR	14	668,666	3,632
107244	110	NM	BANK OZK	LITTLE ROCK	AR	227	26,375,012	268,915
86349	14597	SM	UNION BANK OF MENA, THE	MENA	AR	3	348,772	3,715
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	29,448	273
379649	11252	N	FIRST NATIONAL BANK OF IZARD COUNTY	CALICO ROCK	AR	5	210,517	1,437
329345	88	NM	GENERATIONS BANK	ROGERS	AR	11	745,134	4,642
335346	15729	NM	PARTNERS BANK	HELENA	AR	7	364,111	1,244
325141	1296	NM	FARMERS BANK	GREENWOOD	AR	11	269,860	1,401
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	85,074	223
311845	8728	SM	ARVEST BANK	FAYETTEVILLE	AR	217	26,968,161	81,827
314444	1028	SM	FBT BANK & MORTGAGE	FORDYCE	AR	4	210,226	1,363
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	14	1,880,111	13,373
453446	3873	SM	EAGLE BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	485,061	1,797
455945	99	NM	BANK OF DELIGHT	DELIGHT	AR	3	165,509	1,364
456045	11241	SM	CENTENNIAL BANK	CONWAY	AR	220	24,876,018	95,984
458142	109	NM	HORATIO STATE BANK	HORATIO	AR	3	247,395	1,684
458544	18519	NM	FIRST SERVICE BANK	GREENBRIER	AR	9	487,231	3,415
514048	5635	NM	CS BANK	EUREKA SPRINGS	AR	7	490,404	4,996
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	21	1,231,877	7,263
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DE QUEEN	AR	6	317,282	2,323
476445	15547	SM	BANK OF LAKE VILLAGE	LAKE VILLAGE	AR	2	77,562	482
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	21	989,587	8,242
539377	32025	SM	UNITED BANK	SPRINGDALE	AR	4	260,301	720
596642	5629	NM	HOMEBANK OF ARKANSAS	PORTLAND	AR	5	71,682	84
592448	1299	SM	EVOLVE BANK & TRUST	WEST MEMPHIS	AR	6	870,683	6,641
799948	3896	N	FIRST NATIONAL BANK OF LAWRENCE COUNTY AT WALNUT RIDGE, THE	WALNUT RIDGE	AR	6	282,889	1,035
843542	94	SM	FIRST STATE BANK OF WARREN	WARREN	AR	3	115,612	512
848248	19644	SM	FIDELITY BANK	WEST MEMPHIS	AR	4	546,282	3,871
852544	1528	SM	SOUTHERN BANCORP BANK	ARKADELPHIA	AR	42	2,086,467	14,374
855143	15035	NM	RIVERWIND BANK	AUGUSTA	AR	4	129,859	417
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	18	1,245,255	5,775
864846	3854	SM	BANK OF 1889	BERRYVILLE	AR	10	283,740	1,812
897648	11242	NM	MCGEHEE BANK	MCGEHEE	AR	1	154,657	1,125
748441	81	SM	WARREN BANK AND TRUST COMPANY	WARREN	AR	2	158,527	373
741648	16395	NM	SECURITY BANK	STEPHENS	AR	1	64,524	654
733540	8730	SM	GATEWAY BANK	RISON	AR	2	111,228	1,031
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	45,193	70
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	4	232,426	2,127
673440	5633	SM	FIRST SECURITY BANK	SEARCY	AR	77	8,530,897	69,566
676049	5623	NM	SMACKOVER STATE BANK	SMACKOVER	AR	2	212,697	1,051
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	21	1,771,528	7,146
663245	3890	SM	SIMMONS BANK	PINE BLUFF	AR	232	26,075,107	111,156
629148	105	SM	BANK OF CAVE CITY	CAVE CITY	AR	5	160,246	901
644842	8735	NM	MERCHANTS AND FARMERS BANK	DUMAS	AR	3	198,658	851
3350724	89	NM	SIGNATURE BANK OF ARKANSAS	FAYETTEVILLE	AR	9	874,384	3,175
3306280	57953	N	LEGACY NATIONAL BANK	SPRINGDALE	AR	9	941,417	4,716
2939391	57058	SM	PEOPLES BANK	SHERIDAN	AR	2	204,596	1,546
2716828	34887	SM	PREMIER BANK OF ARKANSAS	JONESBORO	AR	3	211,973	267
