List of Banks in Peer Group -- NATIONAL All banks in nation 

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	7739

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	29	2,266,447	12,490
390167	91385	NC	KEYTRUST COMPANY NATIONAL ASSOCIATION	ANCHORAGE	AK	1	14,732	144
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	402,754	847
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	258,274	664
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	226,443	382
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	9	972,724	2,575
3223695	57755	NC	WELLS FARGO ALASKA TRUST COMPANY, NATIONAL ASSOCIATION	ANCHORAGE	AK	1	3,953	153
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	2	171,253	424
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	71,207	79
3275939	57764	N	RED MOUNTAIN BANK, N.A.	BIRMINGHAM	AL	2	271,684	207
3278387	57840	N	ALABAMA BANKER'S BANK, N.A.	HOMEWOOD	AL	1	226,391	172
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	2	52,211	55
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	6	213,460	366
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	4	161,044	410
3348888	57993	NM	SERVISFIRST BANK	BIRMINGHAM	AL	7	872,443	1,652
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	10	454,818	60
3385744	58111	N	NOBLEBANK & TRUST, N.A.	ANNISTON	AL	2	110,354	80
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	3	158,061	44
3424483	58206	NM	TRINITY BANK	DOTHAN	AL	1	51,996	-13
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	3	195,647	157
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	1	42,006	-53
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	2	83,043	36
3567504	58510	NM	HANCOCK BANK OF ALABAMA	MOBILE	AL	4	57,814	-673
3582552	58382	NM	KEYSTONE BANK	AUBURN	AL	2	59,021	-212
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	3	43,420	-400
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	2	21,347	-304
3642308	58703	NM	SOUTHCITY BANK	VESTAVIA HILLS	AL	1	30,628	-432
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	2	41,739	-2,137
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	1	32,338	-1,680
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	6	78,968	119
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	83,766	84
2160654	20024	NM	CENTRAL BANK OF THE SOUTH	ANNISTON	AL	1	5,143	18
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	131,188	357
1186956	27207	N	AB & T NATIONAL BANK	DOTHAN	AL	2	70,045	-660
1187029	27209	NM	BANK OF TUSCALOOSA, THE	TUSCALOOSA	AL	7	478,223	1,984
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	160,376	326
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	366,303	1,288
1366909	21194	NM	STERLING BANK	MONTGOMERY	AL	4	543,048	2,304
1394621	27510	NM	METRO BANK	PELL CITY	AL	6	511,196	1,878
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	160,767	391
