List of Banks in Peer Group -- NATIONAL All banks in nation 

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	5027

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	4,736,320	13,977
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	684,325	2,583
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	565,881	1,041
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	384,423	1,369
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	17	2,182,550	12,901
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	48,670	-141
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	268,505	815
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	370,463	1,344
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	10	833,500	2,283
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	890,814	2,872
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	136,669	318
2621285	34460	NM	MILLENNIAL BANK	LEEDS	AL	1	113,624	84
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	16,308	-261
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	236,045	824
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	8	483,606	2,139
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	11	508,645	465
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	331,133	831
994435	58	NM	UNITED BANK	ATMORE	AL	21	904,580	2,525
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	102,131	114
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	53	2,206,676	5,858
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	136,959	257
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	561,014	2,440
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	3	189,716	766
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	338,869	461
697633	19048	SM	BBVA USA	BIRMINGHAM	AL	636	101,516,180	357,306
749635	35	SM	AUBURNBANK	AUBURN	AL	7	971,506	1,870
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	123,973	192
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	159,488	3,773
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	113,855	277
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	57,069	-126
558574	31592	SI	SECURITY FEDERAL SAVINGS BANK	JASPER	AL	1	39,525	-33
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	68,396	114
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	131,282	319
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	26	2,021,347	4,644
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	304,672	1,184
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	305,350	1,325
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	275,729	1,643
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	116,841	146
455477	30433	SI	SOUTHFIRST BANK	SYLACAUGA	AL	3	90,779	-48
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	16	803,409	1,017
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	217,296	620
449430	16910	NM	22ND STATE BANK	LOUISVILLE	AL	6	213,599	202
