List of Banks in Peer Group -- NATIONAL All banks in nation 

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	7247

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	2,901,160	30,668
390167	91385	NC	KEYTRUST COMPANY NATIONAL ASSOCIATION	ANCHORAGE	AK	1	16,387	310
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	447,962	3,405
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	313,538	3,274
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	260,195	1,696
983372	29849	SI	ALASKA PACIFIC BANK	JUNEAU	AK	5	171,156	294
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	4	1,065,120	10,621
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	3	78,695	-122
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	113,133	284
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	145,589	612
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	175,820	1,564
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	481,711	5,227
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	635,051	5,280
994435	58	NM	UNITED BANK	ATMORE	AL	17	458,567	1,126
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	9	359,821	1,129
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	3	219,224	1,317
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	63,654	10
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	96,633	-22
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	4	144,222	451
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	235,913	1,926
2817677	34872	NM	BAY BANK	MOBILE	AL	4	87,920	34
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	34,346	-272
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	179,669	1,966
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	6	291,330	3,703
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	5	203,357	-833
