List of Banks in Peer Group -- DECOM All Insured Commercial Banks in Delaware

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
488318	24867	NM	BNY MELLON TRUST OF DELAWARE	NEWARK	DE	2	210,783	2,669
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2914	283,192,621	2,073,079
2467670	34193	NM	APPLIED BANK	WILMINGTON	DE	2	236,894	3,994
2791281	34929	NM	FIRST BANK OF DELAWARE	WILMINGTON	DE	2	227,237	-6,851
3446784	58311	NM	COMMUNITY BANK DELAWARE	LEWES	DE	2	133,943	873
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	3,514,396	11,891
323718	4819	N	FIRST NATIONAL BANK OF WYOMING, THE	WYOMING	DE	6	289,904	1,558
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	441,576	7,292
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1301	193,161,169	541,273
2265456	34069	N	WILMINGTON TRUST, NATIONAL ASSOCIATION	WILMINGTON	DE	2	1,981,675	6,780
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	882,217	234
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	9	336,607	1,599
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	16,048	8
3592609	58498	NM	MIDCOAST COMMUNITY BANK	WILMINGTON	DE	2	244,932	1,007
885225	8810	NM	BANK OF DELMARVA, THE	SEAFORD	DE	10	432,028	694
722777	29950	N	SOVEREIGN BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	719	80,076,728	368,364
