List of Banks in Peer Group -- DECOM All Insured Commercial Banks in Delaware

Reporting Period End Date	12/31/2021
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
4125778	59043	N	STIFEL TRUST COMPANY DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	1	343,368	3,485
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	7	558,484	5,250
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	6,583,725	122,372
488318	24867	NM	BNY MELLON TRUST OF DELAWARE	WILMINGTON	DE	1	139,589	5,424
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1154	409,606,540	2,989,611
2121196	33947	N	TD BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	29,516,337	411,436
2265456	34069	N	WILMINGTON TRUST, NATIONAL ASSOCIATION	WILMINGTON	DE	1	9,675,369	32,888
2467670	34193	NM	APPLIED BANK	WILMINGTON	DE	3	213,603	1,996
885225	8810	SM	BANK OF DELMARVA, THE	SEAFORD	DE	15	1,002,672	7,706
722777	29950	N	SANTANDER BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	483	91,762,428	502,813
3446784	58311	NM	COMMUNITY BANK DELAWARE	LEWES	DE	2	271,072	2,595
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2609	483,366,728	5,064,842
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	120,114	1,596
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	55,221	797
