List of Banks in Peer Group -- CTSVG All Insured Savings Banks in Connecticut

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	4	218,843	556
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	189,178	392
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	6	613,273	1,501
1009804	18208	SI	FARMINGTON SAVINGS BANK	FARMINGTON	CT	12	757,339	1,676
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	12	934,149	2,491
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	120,571	224
882701	18213	SI	FAIRFIELD COUNTY BANK CORP.	RIDGEFIELD	CT	15	1,166,118	3,408
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	4	382,581	450
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	172,950	190
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	3	217,259	471
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	16	901,372	917
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	9	514,948	752
623306	18259	SI	NEWMIL BANK	NEW MILFORD	CT	19	754,263	2,519
613307	27334	SI	PEOPLE'S BANK	BRIDGEPORT	CT	155	10,772,268	31,412
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	34	2,180,712	9,177
586205	18197	SI	CITIZENS BANK OF CONNECTICUT	NEW LONDON	CT	48	3,954,816	13,020
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	7	275,322	271
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	9	619,036	954
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	17	1,487,932	3,319
407506	18198	SI	NAUGATUCK SAVINGS BANK	NAUGATUCK	CT	12	616,048	1,559
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	64	6,307,637	13,311
345309	18238	SI	CHELSEA GROTON SAVINGS BANK, THE	NORWICH	CT	13	638,344	1,593
311603	18200	SI	DIME BANK	NORWICH	CT	9	485,907	1,951
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	4	318,160	448
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	7	430,979	897
