List of Banks in Peer Group -- CTSVG All Insured Savings Banks in Connecticut

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,605,591	5,408
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	16	1,886,782	3,147
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	8	1,080,591	1,746
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	574,143	502
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	15	1,702,609	4,522
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	13	1,126,300	1,162
626101	15912	SI	SAVINGS BANK OF DANBURY, THE	DANBURY	CT	17	1,390,896	4,591
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	529,450	1,290
92676	29632		WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	8	768,729	1,193
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	7,083,506	36,228
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	917,042	-1,521
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	2,087,993	3,379
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	2,001,975	1,823
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	24	3,108,119	4,947
407506	18198	SI	ION BANK	NAUGATUCK	CT	22	2,093,310	5,043
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	WINDSOR	CT	1	87,676	1,446
311603	18200	SI	DIME BANK	NORWICH	CT	15	1,140,395	775
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	389,828	2,168
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	394,290	994
