List of Banks in Peer Group -- CTSVG All Insured Savings Banks in Connecticut

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	7	706,355	2,394
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	19	1,506,425	5,546
345309	18238	SI	CHELSEA GROTON SAVINGS BANK, THE	NORWICH	CT	15	690,920	2,520
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	201,528	399
1009804	18208	SI	FARMINGTON SAVINGS BANK	FARMINGTON	CT	12	996,564	2,399
311603	18200	SI	DIME BANK	NORWICH	CT	10	664,935	4,156
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	13	849,364	1,504
407506	18198	SI	NAUGATUCK SAVINGS BANK	NAUGATUCK	CT	13	742,846	2,628
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	7	446,707	1,528
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	15	1,198,041	4,160
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	36	2,686,138	12,744
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	85	8,132,309	29,653
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	20	1,733,457	4,902
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	21	1,369,773	2,654
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	143,598	394
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	6	337,430	663
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	8	526,683	2,371
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	7	288,720	652
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	13	623,982	562
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	4	258,102	1,157
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	195,676	1,390
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	4	204,665	568
