List of Banks in Peer Group -- CTSVG All Insured Savings Banks in Connecticut

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	396,506	3,321
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	2,114,756	8,211
92676	29632		WINDSOR FEDERAL BANK	WINDSOR	CT	8	772,493	3,026
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	8	1,087,749	3,313
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	582,734	1,271
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	15	1,753,845	9,142
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	13	1,124,739	1,957
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,620,435	14,320
626101	15912	SI	SAVINGS BANK OF DANBURY, THE	DANBURY	CT	17	1,416,475	11,927
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	516,677	4,020
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	7,245,342	78,237
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	918,948	-619
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	2,019,773	5,518
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	25	3,131,244	12,612
407506	18198	SI	ION BANK	NAUGATUCK	CT	22	2,141,434	11,893
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	WINDSOR	CT	1	88,028	3,837
311603	18200	SI	DIME BANK	NORWICH	CT	15	1,156,318	1,667
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	381,365	5,518
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	16	1,870,038	3,687
