List of Banks in Peer Group -- MASVG All Insured Savings Banks in Massachusetts

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	57

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	135,390	119
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	357,115	191
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	10	1,613,753	1,031
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	12	2,118,840	5,730
227777	29835	SI	MILFORD FEDERAL BANK	MILFORD	MA	4	500,500	555
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	2,649,532	6,418
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	18	1,639,249	4,653
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	26	2,906,753	6,308
331375	26536	SI	BANKGLOUCESTER	GLOUCESTER	MA	3	368,420	97
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	735,234	1,545
375502	90141	SI	BANKPROV	AMESBURY	MA	7	1,572,642	1,574
948278	26576	SI	WRENTHAM CO-OPERATIVE BANK	WRENTHAM	MA	2	169,706	-612
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	6	1,047,607	2,206
343903	90140	SI	ADAMS COMMUNITY BANK	ADAMS	MA	10	1,017,905	1,229
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	83,009	288
933377	26451	SI	FIDELITY CO-OPERATIVE BANK	LEOMINSTER	MA	15	1,457,479	414
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	9	742,131	-1,214
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,947,342	-118
330873	26516	SI	WAKEFIELD CO-OPERATIVE BANK	WAKEFIELD	MA	2	318,309	-444
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	474,706	191
197302	90191	SI	EAGLE BANK	EVERETT	MA	5	632,089	284
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	1,294,320	12,118
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	9	754,380	3,132
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	6	608,972	2,085
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	8	1,165,487	1,550
2914268	35206	SI	FIDELITY PERSONAL TRUST COMPANY, F.S.B.	BOSTON	MA	2	80,033	7,605
963002	90311	SI	BAY STATE SAVINGS BANK	WORCESTER	MA	7	534,891	3,591
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	5,079,329	27,367
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	13	2,364,914	6,128
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	TEWKSBURY	MA	15	1,660,186	5,442
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	646,122	2,007
1000276	26393	SI	PITTSFIELD CO-OPERATIVE BANK	PITTSFIELD	MA	4	392,429	113
822275	28213	SI	WINTER HILL BANK, FSB	SOMERVILLE	MA	4	441,258	-150
818401	90235	SI	MAIN STREET BANK	MARLBOROUGH	MA	10	1,733,816	2,794
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,906,657	4,435
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	4,251,267	10,713
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	5	958,670	3,584
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	6	813,774	300
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	2	785,185	391
714978	26922	SI	COOPERATIVE BANK, THE	ROSLINDALE	MA	4	568,214	71
1013070	26555	SI	ONELOCAL BANK	NORWOOD	MA	4	916,526	2,251
408307	90146	SI	ATHOL SAVINGS BANK	ATHOL	MA	8	637,563	2,582
954279	26559	SI	STONEHAMBANK	STONEHAM	MA	2	811,158	833
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	8	914,453	1,854
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	5	779,790	3,309
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	6	1,016,999	4,452
541307	27015	SI	42 NORTH PRIVATE BANK	CANTON	MA	1	232,984	-2,066
952172	26444	SI	EVERETT CO-OPERATIVE BANK	EVERETT	MA	3	1,298,445	1,314
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	7	1,261,673	2,784
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	4,356,401	10,970
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	815,458	77
951102	90245	SI	MONSON SAVINGS BANK	MONSON	MA	5	687,791	2,532
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	14	2,778,679	9,848
418100	90268	SI	SEAMENS BANK	PROVINCETOWN	MA	5	441,380	935
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	25	2,587,498	7,568
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	1,565,163	1,382
790703	33645	SI	LEE BANK	LEE	MA	5	549,162	1,272
