List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	11	1,399,000	6,909
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	176,562	1,032
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	99,189	223
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	12	1,555,929	4,276
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	11	1,256,388	1,179
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	6	1,506,538	-4,213
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	1,210,518	3,230
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	181,465	375
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	92,468	72
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	71	7,135,339	40,916
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	15	2,260,291	9,759
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	19	1,796,384	10,732
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	786,623	2,533
499501	17741	SI	MAINE COMMUNITY BANK	BIDDEFORD	ME	10	1,007,365	5,742
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	86,595	118
111205	17115	SI	PARTNERS BANK OF NEW ENGLAND	SANFORD	ME	11	907,665	2,002
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,794,671	-262
