List of Banks in Peer Group -- MESVG All Insured Savings Banks in Maine

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	17

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
433505	17749	SI	BATH SAVINGS INSTITUTION	BATH	ME	11	1,316,250	4,220
401906	19532	SI	SKOWHEGAN SAVINGS BANK	SKOWHEGAN	ME	17	814,286	1,613
351878	29743	SI	AROOSTOOK COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	CARIBOU	ME	2	183,590	333
339607	17743	SI	SACO & BIDDEFORD SAVINGS INSTITUTION	SACO	ME	6	1,306,134	275
583071	29636	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF BATH	BATH	ME	5	183,221	150
241607	17748	SI	GORHAM SAVINGS BANK	GORHAM	ME	12	1,656,638	453
499501	17741	SI	MAINE COMMUNITY BANK	BIDDEFORD	ME	10	1,019,373	1,974
111205	17115	SI	PARTNERS BANK OF NEW ENGLAND	SANFORD	ME	11	1,043,146	1,779
289702	17658	SI	NORWAY SAVINGS BANK	NORWAY	ME	24	1,853,249	4,916
583905	17897	SI	KENNEBEC SAVINGS BANK	AUGUSTA	ME	6	1,670,710	2,714
106676	30878	SI	BAR HARBOR SAVINGS AND LOAN ASSOCIATION	BAR HARBOR	ME	1	102,455	-77
229173	28288	SI	AUBURN SAVINGS BANK, FSB	AUBURN	ME	2	100,459	19
132107	17751	SI	ANDROSCOGGIN SAVINGS BANK	LEWISTON	ME	11	1,472,970	2,128
419406	18408	SI	BANGOR SAVINGS BANK	BANGOR	ME	72	7,529,428	1,345
137205	19531	SI	MACHIAS SAVINGS BANK	MACHIAS	ME	15	2,404,951	3,557
247908	13063	SI	KENNEBUNK SAVINGS BANK	KENNEBUNK	ME	19	1,820,883	1,998
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	86,288	-20
