List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	242,638	1,229
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	2	75,682	128
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	327,755	1,418
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	153,975	1,239
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	152,309	640
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	91,737	361
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	1	116,486	961
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	48,815	73
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	19	998,507	8,887
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	63,321	100
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	192,529	1,643
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	445,539	1,821
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	6,886	207
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	17	765,405	7,084
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	122,361	964
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	141,735	1,139
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	285,086	1,967
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,584	3
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	30,363	-482
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	5	154,150	1,092
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	94,468	1,249
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	305,125	1,683
