List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	62,102	134
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	77,294	167
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	243,016	1,490
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	9,055	1,945
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	548,160	4,709
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	18	1,628,307	14,664
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	170,456	1,494
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	6	334,422	1,786
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	3	96,787	56
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	451,617	1,685
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	198,910	855
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	174,083	611
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	85,255	176
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	143,766	568
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	386,915	2,742
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	3,421	-37
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	33,101	52
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	4	226,952	1,784
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	109,549	1,146
