List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	2	74,054	165
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	334,460	1,470
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	161,372	1,347
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	155,776	626
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	90,254	346
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	1	128,323	815
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	130,188	510
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	317,353	2,122
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	53,309	89
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	22	1,284,185	11,498
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	77,452	-5
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	204,235	1,162
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	455,969	4,524
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	7,303	480
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	16	900,347	12,520
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	128,773	983
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	269,145	1,568
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,252	-26
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	27,689	167
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	6	167,045	1,077
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	100,601	779
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	297,946	989
