List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	06/30/2021
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	61,980	110
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	77,699	148
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	241,134	942
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	542,489	3,608
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	8,661	1,347
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	18	1,546,811	9,679
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	168,133	1,014
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	6	330,454	1,115
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	3	94,625	1
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	448,710	1,004
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	196,090	546
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	171,404	430
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	85,337	147
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	143,465	372
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	378,508	1,642
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	3,581	-24
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	32,724	16
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	4	222,255	941
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	108,808	735
