List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	42

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	255,225	248
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	4	217,110	133
163370	26448	SM	MANSFIELD CO-OPERATIVE BANK	MANSFIELD	MA	4	523,497	553
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	46,781	5,086
833404	23286	SM	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	13	1,068,589	903
115575	26591	SM	COASTAL HERITAGE BANK	WEYMOUTH	MA	15	845,431	951
859002	90188	SM	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	11	1,434,012	1,567
964700	24811	SM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	23	8,721,608	2,613
196800	90190	SM	MARTHA'S VINEYARD SAVINGS BANK	EDGARTOWN	MA	10	858,783	2,070
699105	90169	SM	BRIDGEWATER SAVINGS BANK	RAYNHAM	MA	9	636,947	553
275479	29842	SM	COMMONWEALTH COOPERATIVE BANK	HYDE PARK	MA	3	185,882	397
128904	32773	NM	EASTERN BANK	BOSTON	MA	88	11,735,200	8,639
447100	90282	SM	CORNERSTONE BANK	SPENCER	MA	13	1,222,184	744
738303	90173	SM	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	12	1,132,334	954
1004470	26523	SM	HOMETOWN BANK	OXFORD	MA	14	1,023,052	1,677
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	16	2,847,435	7,245
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	159,599	356
654300	90229	SM	WASHINGTON SAVINGS BANK	LOWELL	MA	2	252,418	313
164975	26513	SM	STOUGHTON CO-OPERATIVE BANK	STOUGHTON	MA	2	116,909	218
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	345,911	834
326979	26397	SM	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	10	669,068	879
379470	26450	SM	CANTON CO-OPERATIVE BANK	CANTON	MA	1	126,825	177
886204	23298	SM	WATERTOWN SAVINGS BANK	WATERTOWN	MA	10	1,270,982	1,241
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	14	1,573,661	1,851
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	9	2,509,769	3,815
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	99,965	37
3437166	58133	SM	PATRIOT COMMUNITY BANK	WOBURN	MA	1	182,036	507
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	246,584,000	719,000
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	31	5,436,428	-8,694
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	12	2,175,688	10,588
61476	26590	SM	ABINGTON BANK	ABINGTON	MA	6	564,099	839
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	97	11,456,153	27,695
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	8	1,604,104	8,929
528102	90258	SM	NORTH BROOKFIELD SAVINGS BANK	NORTH BROOKFIELD	MA	8	320,927	377
63573	26487	SM	WALPOLE CO-OPERATIVE BANK	WALPOLE	MA	1	522,176	699
1008674	26620	SM	READING CO-OPERATIVE BANK	READING	MA	7	603,372	1,128
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	27	5,435,229	9,959
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	649,805	-2,221
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	359,953	674
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	25	3,264,686	4,316
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	131	12,830,357	-17,280
5316920	59143	NM	NEW VALLEY BANK & TRUST	SPRINGFIELD	MA	3	77,909	-577
