List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	94	11,913,490	7,221
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	312,937	392
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	4	253,881	477
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	85,360	17,597
833404	23286	SM	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	13	1,812,988	3,548
115575	26591	SM	COASTAL HERITAGE BANK	WEYMOUTH	MA	11	989,798	732
196800	90190	SM	MARTHA'S VINEYARD BANK	EDGARTOWN	MA	11	1,323,940	1,628
699105	90169	SM	BLUESTONE BANK	RAYNHAM	MA	13	1,565,709	2,541
275479	29842	SM	COMMONWEALTH COOPERATIVE BANK	HYDE PARK	MA	3	203,848	236
128904	32773	NM	EASTERN BANK	BOSTON	MA	96	21,977,115	67,828
447100	90282	SM	CORNERSTONE BANK	SPENCER	MA	11	1,596,358	1,271
738303	90173	SM	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	12	1,593,151	1,435
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	299,227,000	1,267,000
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	201,544	455
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	7	4,589,717	10,581
654300	90229	SM	WASHINGTON SAVINGS BANK	LOWELL	MA	2	286,721	136
40499	59070	NM	HARBORONE BANK	BROCKTON	MA	31	5,874,100	14,661
164975	26513	SM	STOUGHTON CO-OPERATIVE BANK	STOUGHTON	MA	1	126,630	74
13103	23622	NM	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	16	3,139,143	11,761
326979	26397	SM	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	10	769,231	2,360
161273	26484	SM	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	15	1,658,357	7,724
379470	26450	SM	CANTON CO-OPERATIVE BANK	CANTON	MA	1	154,149	176
886204	23298	SM	WATERTOWN SAVINGS BANK	WATERTOWN	MA	10	1,455,735	1,951
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	11	4,490,848	15,629
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	123,775	172
888002	90183	NM	MIDDLESEX SAVINGS BANK	NATICK	MA	32	6,342,957	10,537
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	29	6,253,512	14,953
618807	23296	NM	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	34	7,353,016	24,911
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	120	19,451,996	102,477
664206	23287	NM	CAPE COD FIVE CENTS SAVINGS BANK	HYANNIS	MA	23	5,579,121	11,023
528102	90258	SM	NORTH BROOKFIELD SAVINGS BANK	NORTH BROOKFIELD	MA	7	407,375	453
63573	26487	SM	WALPOLE CO-OPERATIVE BANK	WALPOLE	MA	1	594,479	449
1008674	26620	SM	READING CO-OPERATIVE BANK	READING	MA	10	905,433	630
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	612,054	1,358
61476	26590	SM	ABINGTON BANK	ABINGTON	MA	10	1,370,780	5,486
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	13	2,204,433	5,325
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	428,766	698
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	22	5,403,262	13,060
1004470	26523	SM	BANKHOMETOWN	OXFORD	MA	15	1,440,705	7,879
758703	17870	NM	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	18	6,965,085	12,855
859002	90188	SM	BANKESB	EASTHAMPTON	MA	11	1,975,416	6,276
5316920	59143	NM	NEW VALLEY BANK & TRUST	SPRINGFIELD	MA	4	335,322	-1,296
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	27	4,701,883	19,629
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	12	3,171,284	27,631
