List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	48

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	215,813,776	494,573
63573	26487	SM	WALPOLE CO-OPERATIVE BANK	WALPOLE	MA	1	467,882	662
115575	26591	SM	EQUITABLE BANK	EAST WEYMOUTH	MA	5	317,466	333
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	1	136,547	126
121679	29755	SM	MUTUAL BANK	WHITMAN	MA	9	473,724	560
128904	32773	NM	EASTERN BANK	BOSTON	MA	91	9,949,668	25,064
163370	26448	SM	MANSFIELD CO-OPERATIVE BANK	MANSFIELD	MA	5	475,262	585
164975	26513	SM	STOUGHTON CO-OPERATIVE BANK	STOUGHTON	MA	2	112,579	89
178271	26617	SM	AVON CO-OPERATIVE BANK	AVON	MA	1	88,369	27
196800	90190	SM	MARTHA'S VINEYARD SAVINGS BANK	EDGARTOWN	MA	10	773,106	1,209
275479	29842	SM	COMMONWEALTH COOPERATIVE BANK	HYDE PARK	MA	3	179,584	281
326979	26397	SM	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	10	573,071	613
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	9	1,969,057	1,900
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	27	4,663,767	6,285
379470	26450	SM	CANTON CO-OPERATIVE BANK	CANTON	MA	1	112,626	75
442806	2595	SM	FIRST IPSWICH BANK	IPSWICH	MA	6	366,746	-674
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	98	9,140,095	14,194
528102	90258	SM	NORTH BROOKFIELD SAVINGS BANK	NORTH BROOKFIELD	MA	8	288,301	428
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	82	7,650,194	21,479
627407	23524	SM	SOUTHBRIDGE SAVINGS BANK	SOUTHBRIDGE	MA	9	547,836	-11
654300	90229	SM	WASHINGTON SAVINGS BANK	LOWELL	MA	2	215,297	181
699105	90169	SM	BRIDGEWATER SAVINGS BANK	RAYNHAM	MA	9	542,202	690
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	11	1,844,968	4,328
738303	90173	SM	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	11	1,010,569	911
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	190,133	240
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	16	1,045,539	1,532
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	25	3,951,325	6,632
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	4	199,258	41
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	16	2,043,864	5,080
833404	23286	SM	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	13	838,980	580
859002	90188	SM	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	10	1,334,572	4,743
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	313,670	739
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	3	322,831	412
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	89,474	49
886204	23298	SM	WATERTOWN SAVINGS BANK	WATERTOWN	MA	9	1,146,358	7,464
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	13	1,722,635	6,324
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	654,856	-333
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	234,689	157
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	135,713	171
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	22	7,898,512	13,152
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	45,502	4,544
1004470	26523	SM	HOMETOWN BANK	OXFORD	MA	12	724,902	963
1008674	26620	SM	READING CO-OPERATIVE BANK	READING	MA	7	512,810	654
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	342,591	668
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	23	2,556,722	5,889
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	8	1,082,696	2,726
3437166	58133	SM	PATRIOT COMMUNITY BANK	WOBURN	MA	1	167,272	232
3955053	58923	N	FIRST COMMONS BANK, N.A.	NEWTON CENTER	MA	2	343,929	659
