List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	03/31/2019
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	242,153	146
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	4	208,804	152
163370	26448	SM	MANSFIELD CO-OPERATIVE BANK	MANSFIELD	MA	5	519,658	557
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	46,310	5,002
833404	23286	SM	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	13	976,427	1,005
859002	90188	SM	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	11	1,361,653	2,025
964700	24811	SM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	23	8,429,653	18,790
196800	90190	SM	MARTHA'S VINEYARD SAVINGS BANK	EDGARTOWN	MA	10	833,466	1,987
699105	90169	SM	BRIDGEWATER SAVINGS BANK	RAYNHAM	MA	9	617,009	770
275479	29842	SM	COMMONWEALTH COOPERATIVE BANK	HYDE PARK	MA	3	178,553	299
128904	32773	NM	EASTERN BANK	BOSTON	MA	91	11,288,700	33,018
447100	90282	SM	CORNERSTONE BANK	SPENCER	MA	13	1,146,189	960
738303	90173	SM	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	11	1,100,146	1,688
1004470	26523	SM	HOMETOWN BANK	OXFORD	MA	12	784,161	1,836
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	10	2,135,926	6,216
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	144,236	254
654300	90229	SM	WASHINGTON SAVINGS BANK	LOWELL	MA	2	249,307	338
164975	26513	SM	STOUGHTON CO-OPERATIVE BANK	STOUGHTON	MA	2	116,319	67
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	329,624	806
61476	26590	SM	PILGRIM BANK	COHASSET	MA	4	287,196	292
326979	26397	SM	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	10	619,873	789
379470	26450	SM	CANTON CO-OPERATIVE BANK	CANTON	MA	1	117,305	193
886204	23298	SM	WATERTOWN SAVINGS BANK	WATERTOWN	MA	10	1,182,254	1,471
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	3	316,798	358
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	16	1,412,241	2,623
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	9	2,203,085	3,671
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	90,928	80
3437166	58133	SM	PATRIOT COMMUNITY BANK	WOBURN	MA	1	170,338	558
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	216,543,000	516,000
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	25	4,668,335	17,094
442806	2595	SM	FIRST IPSWICH BANK	IPSWICH	MA	6	418,955	361
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	12	2,106,157	7,134
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	87	8,833,182	36,261
121679	29755	SM	MUTUAL BANK	WHITMAN	MA	9	523,573	1,169
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	8	1,352,708	3,814
528102	90258	SM	NORTH BROOKFIELD SAVINGS BANK	NORTH BROOKFIELD	MA	8	312,275	222
63573	26487	SM	WALPOLE CO-OPERATIVE BANK	WALPOLE	MA	1	493,411	912
1008674	26620	SM	READING CO-OPERATIVE BANK	READING	MA	7	573,346	1,016
115575	26591	SM	EQUITABLE BANK	EAST WEYMOUTH	MA	6	321,317	287
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	27	5,153,097	9,761
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	661,726	309
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	362,770	952
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	24	3,023,435	8,999
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	110	12,167,062	24,018
