List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	46

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	218,036,664	1,080,404
63573	26487	SM	WALPOLE CO-OPERATIVE BANK	WALPOLE	MA	1	472,064	1,369
115575	26591	SM	EQUITABLE BANK	EAST WEYMOUTH	MA	5	320,166	687
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	2	237,926	287
121679	29755	SM	MUTUAL BANK	WHITMAN	MA	9	482,277	1,242
128904	32773	NM	EASTERN BANK	BOSTON	MA	91	10,124,519	45,446
163370	26448	SM	MANSFIELD CO-OPERATIVE BANK	MANSFIELD	MA	5	479,100	1,345
164975	26513	SM	STOUGHTON CO-OPERATIVE BANK	STOUGHTON	MA	2	113,379	187
178271	26617	SM	AVON CO-OPERATIVE BANK	AVON	MA	1	88,293	22
196800	90190	SM	MARTHA'S VINEYARD SAVINGS BANK	EDGARTOWN	MA	10	795,420	2,699
275479	29842	SM	COMMONWEALTH COOPERATIVE BANK	HYDE PARK	MA	3	180,925	648
326979	26397	SM	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	10	578,368	1,419
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	9	1,973,860	4,685
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	27	4,651,744	14,657
379470	26450	SM	CANTON CO-OPERATIVE BANK	CANTON	MA	1	112,379	157
442806	2595	SM	FIRST IPSWICH BANK	IPSWICH	MA	6	373,049	-594
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	98	9,249,159	34,647
528102	90258	SM	NORTH BROOKFIELD SAVINGS BANK	NORTH BROOKFIELD	MA	8	291,022	707
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	86	7,723,200	42,433
654300	90229	SM	WASHINGTON SAVINGS BANK	LOWELL	MA	2	216,678	412
699105	90169	SM	BRIDGEWATER SAVINGS BANK	RAYNHAM	MA	9	550,177	1,457
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	11	1,856,396	8,842
738303	90173	SM	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	11	1,023,327	2,022
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	16	1,052,637	3,013
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	25	3,974,527	17,614
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	4	201,272	124
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	16	2,008,995	9,471
833404	23286	SM	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	13	849,157	1,477
859002	90188	SM	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	10	1,330,492	6,890
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	314,432	1,462
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	3	324,054	993
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	90,594	6
886204	23298	SM	WATERTOWN SAVINGS BANK	WATERTOWN	MA	9	1,150,872	8,329
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	12	1,778,989	13,133
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	653,024	-402
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	234,240	310
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	136,278	387
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	22	7,964,228	33,146
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	44,568	9,156
1004470	26523	SM	HOMETOWN BANK	OXFORD	MA	12	725,110	1,964
1008674	26620	SM	READING CO-OPERATIVE BANK	READING	MA	7	514,394	1,541
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	345,511	1,367
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	23	2,584,887	11,635
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	8	1,091,756	6,364
3437166	58133	SM	PATRIOT COMMUNITY BANK	WOBURN	MA	1	168,689	529
3955053	58923	N	FIRST COMMONS BANK, N.A.	NEWTON CENTER	MA	2	339,169	1,327
