List of Banks in Peer Group -- DECOM All Insured Commercial Banks in Delaware

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1180	370,235,403	34,716
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	57,720	706
2265456	34069	N	WILMINGTON TRUST, NATIONAL ASSOCIATION	WILMINGTON	DE	4	687,675	5,852
3446784	58311	NM	COMMUNITY BANK DELAWARE	LEWES	DE	2	353,579	337
2121196	33947	N	TD BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	34,837,474	53,560
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	7	588,723	2,403
4125778	59043	N	STIFEL TRUST COMPANY DELAWARE, NATIONAL ASSOCIATION	GREENVILLE	DE	1	333,336	2,225
2467670	34193	NM	APPLIED BANK	WILMINGTON	DE	3	214,612	2,189
722777	29950	N	SANTANDER BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	408	101,110,678	185,515
488318	24867	NM	BNY MELLON TRUST OF DELAWARE	WILMINGTON	DE	1	189,211	2,530
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2273	562,011,873	1,452,454
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	NEWARK	DE	1	129,921	1,365
