List of Banks in Peer Group -- DECOM All Insured Commercial Banks in Delaware

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
4125778	59043	N	STIFEL TRUST COMPANY DELAWARE, NATIONAL ASSOCIATION	WILMINGTON	DE	1	218,082	1,636
3446784	58311	NM	COMMUNITY BANK DELAWARE	LEWES	DE	2	238,245	2,028
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	5,957,276	90,006
488318	24867	NM	BNY MELLON TRUST OF DELAWARE	WILMINGTON	DE	1	145,057	5,954
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	232,661	3,483
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1226	369,033,067	1,337,926
2121196	33947	N	TD BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	1	24,052,049	194,720
2265456	34069	N	WILMINGTON TRUST, NATIONAL ASSOCIATION	WILMINGTON	DE	2	5,352,890	18,299
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	55,104	637
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	7	436,389	4,815
2467670	34193	NM	APPLIED BANK	WILMINGTON	DE	3	176,610	1,631
885225	8810	SM	BANK OF DELMARVA, THE	SEAFORD	DE	14	885,406	3,903
722777	29950	N	SANTANDER BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	580	86,171,727	-1,772,059
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2143	437,875,105	2,837,930
