List of Banks in Peer Group -- DECOM All Insured Commercial Banks in Delaware

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
722777	29950	N	SANTANDER BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	681	81,436,840	157,157
1404940	27575	NM	BANK OF NEW CASTLE	NEW CASTLE	DE	1	17,372	11
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	334,467	5,117
497404	18409	N	TD BANK, N.A.	WILMINGTON	DE	1310	234,278,544	505,155
488318	24867	NM	BNY MELLON TRUST OF DELAWARE	WILMINGTON	DE	1	141,377	1,767
2121196	33947	N	TD BANK USA, NATIONAL ASSOCIATION	WILMINGTON	DE	2	17,832,868	57,157
2265456	34069	N	WILMINGTON TRUST, NATIONAL ASSOCIATION	WILMINGTON	DE	2	2,489,621	35,547
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	54,479	102
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	7	335,679	1,096
3446784	58311	NM	COMMUNITY BANK DELAWARE	LEWES	DE	2	160,097	523
2858960	35444	NM	BANCORP BANK, THE	WILMINGTON	DE	1	4,854,783	2,530
3592609	58498	NM	MIDCOAST COMMUNITY BANK	WILMINGTON	DE	4	204,440	-1,163
2467670	34193	NM	APPLIED BANK	WILMINGTON	DE	3	333,893	1,705
885225	8810	NM	BANK OF DELMARVA, THE	SEAFORD	DE	10	458,243	1,969
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2646	338,819,172	1,637,516
