List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2723376	34748		CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	132,469	1,673
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	70,811	201
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	88,835	-8
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	249,357	-6,181
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	14,623	2,044
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	654,455	2,933
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	22	6,412,517	9,873
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	239,554	2,552
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	8	385,988	1,435
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	3	130,782	-3,449
697147	17736	SI	HOMETOWN SAVINGS BANK, THE	TERRE HAUTE	IN	9	480,610	-678
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	243,668	1,811
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	171,996	275
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	80,506	18
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	139,561	1,062
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	444,052	1,647
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	3,063	-42
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	39,534	174
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	4	329,272	1,724
