List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	47,608	101
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	16	909,143	8,255
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	2	66,362	39
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	175,834	1,173
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	396,757	2,921
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	6,506	-35
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	17	593,344	14,832
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	120,461	839
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	237,471	1,548
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	2	75,249	214
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	326,598	880
716374	31223	SI	FIRST HARRISON BANK	CORYDON	IN	18	753,174	6,808
88772	29620	SI	UNITED COMMUNITY BANK	LAWRENCEBURG	IN	8	540,809	3,433
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	145,977	627
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	151,536	299
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	94,589	336
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	1	120,035	537
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	148,307	940
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	267,224	1,557
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,805	5
654579	30065	SI	PEOPLES SAVINGS AND LOAN ASSOCIATION OF MONTICELLO INDIANA	MONTICELLO	IN	1	32,476	64
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	5	144,883	607
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	93,730	1,097
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	291,659	780
