List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	6317

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	2,749,295	26,585
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	450,110	3,190
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	260,355	1,752
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	9	1,037,603	8,930
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	69,838	480
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	107,818	-226
994435	58	NM	UNITED BANK	ATMORE	AL	17	451,881	984
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	140,824	1,061
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	167,803	1,242
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	444,662	4,929
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	607,582	3,718
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	121,966	424
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	3	86,454	-1,174
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	4	149,891	355
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	237,954	1,980
2817677	34872	NM	BAY BANK	MOBILE	AL	4	84,643	-11
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	34,466	-294
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	62,217	-1,053
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	168,371	1,009
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	6	282,192	3,341
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	5	230,296	-4,128
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	6	287,541	1,469
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	211,218	883
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	272,467	2,099
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	82,893	241
3275939	57764	N	NATIONAL BANK OF COMMERCE	BIRMINGHAM	AL	6	393,647	258
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	3	79,006	310
3348888	57993	NM	SERVISFIRST BANK	BIRMINGHAM	AL	10	1,976,790	18,072
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	13	921,046	3,400
3385744	58111	N	NOBLEBANK & TRUST, N.A.	ANNISTON	AL	4	169,782	611
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	3	246,221	-2,497
3424483	58206	NM	TRINITY BANK	DOTHAN	AL	2	69,045	-843
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	3	349,133	1,549
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	1	73,777	418
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	2	157,834	959
3582552	58382	NM	KEYSTONE BANK	AUBURN	AL	2	195,447	1,545
3629420	58558	NM	SOUTHERN STATES BANK	ANNISTON	AL	3	191,937	451
3633016	58636	NM	FIRST CAHAWBA BANK	SELMA	AL	2	77,298	242
3642308	58703	NM	SOUTHCITY BANK	VESTAVIA HILLS	AL	1	145,630	1,672
3690596	58719	NM	PROGRESS BANK AND TRUST	HUNTSVILLE	AL	3	329,325	967
3720608	58783	NM	OAKWORTH CAPITAL BANK	BIRMINGHAM	AL	1	194,019	1,209
3808832	58842	NM	GENERATIONS BANK	CENTRE	AL	3	62,343	370
4262543	59060	NM	ALOSTAR BANK OF COMMERCE	BIRMINGHAM	AL	1	852,683	16,858
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	96,754	1,023
572338	68	NM	PEACHTREE BANK	MAPLESVILLE	AL	2	56,250	151
576130	26607	NM	BANKTRUST	MOBILE	AL	50	2,153,250	2,860
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	66,212	271
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	104,888	720
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	42	1,256,155	9,091
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	116,482	387
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	144,356	1,262
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	572,376	1,616
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	92,606	-2
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	3	72,435	329
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	173,322	2,356
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	25	1,002,382	8,573
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	189,486	1,494
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	221,669	1,652
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	49,189	263
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	25,453	40
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	119,101	-193
655839	16595	SM	CCB COMMUNITY BANK	ANDALUSIA	AL	3	389,370	3,755
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	150,843	452
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	240,790	-928
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	714	63,089,981	223,519
739430	19468	N	FIRST NATIONAL BANK OF CENTRAL ALABAMA	ALICEVILLE	AL	5	249,534	410
749635	35	SM	AUBURNBANK	AUBURN	AL	5	768,570	4,625
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	2	67,235	162
861434	2773	SM	ALIANT BANK	ALEXANDER CITY	AL	15	937,247	-1,573
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	9	353,868	402
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	9	344,478	1,910
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	2	107,003	1,100
447034	59	NM	CITIZENS BANK, THE	GENEVA	AL	1	169,694	1,135
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	4	195,778	-1,993
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	2	238,319	2,287
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	8	369,819	1,382
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	100,724	499
466932	2787	N	CAMDEN NATIONAL BANK, THE	CAMDEN	AL	2	112,478	781
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	15	280,659	-1,597
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	2	110,334	761
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	15,524	112
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	1	56,571	486
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	3	202,813	-502
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	81,231	614
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	35,991	81
498531	26799	NM	EVABANK	EVA	AL	5	371,702	2,523
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	1	52,920	151
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	2	168,009	-738
384335	20972	NM	HORIZON BANK	FYFFE	AL	3	97,669	1,228
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	4	105,418	937
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	193,542	2,158
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	363,283	3,014
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	65,756	287
420934	19023	NM	HERITAGE FIRST BANK	GULF SHORES	AL	2	54,641	-1,312
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	5	240,450	2,690
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	5	160,086	2,123
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	191,030	1,116
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	188,530	2,304
437138	24307	NM	FIRST BANK OF THE SOUTH	RAINSVILLE	AL	3	85,470	184
257233	2832	N	FIRST NATIONAL BANK OF TALLADEGA, THE	TALLADEGA	AL	3	409,511	3,205
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	626,699	778
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	204,989	826
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	27,454	-39
291330	1744	NM	FIRST BANK	WADLEY	AL	5	67,506	324
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	66,171	1,082
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	205,799	-1,312
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	209,810	2,531
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	92,673	67
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	91,166	931
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	275,602	3,993
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	57,512	464
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	4	154,061	889
358233	5608	NM	BANK OF WEDOWEE	WEDOWEE	AL	3	120,849	293
359838	862	NM	BANK OF YORK	YORK	AL	2	84,506	603
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	84,851	300
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	251,778	522
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	1	137,304	871
117038	2805	N	HEADLAND NATIONAL BANK, THE	HEADLAND	AL	2	111,955	-47
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	95,896	-90
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	163,717	700
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	MONROEVILLE	AL	2	65,338	331
51730	22131	NM	CITY BANK OF HARTFORD	HARTFORD	AL	2	59,742	241
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	28	508,404	1,489
60433	20329	N	COMMUNITY BANK, NATIONAL ASSOCIATION	MOBILE	AL	3	89,186	113
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	9	825,122	3,293
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	3	153,891	-222
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	92,094	62
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	4	204,622	1,637
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	29,393	65
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	92,081	987
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	10	320,811	-1,175
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	205,252	1,937
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	3	158,004	758
