List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	5779

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	3,114,172	7,488
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	475,969	403
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	258,605	471
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	4	1,171,918	3,265
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	57,843	-229
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	3	68,143	-14
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	8	143,989	331
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	184,512	508
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	518,192	1,995
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	648,998	2,273
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	100,316	110
994435	58	NM	UNITED BANK	ATMORE	AL	17	492,282	427
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	9	383,623	107
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	2	66,947	70
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	97,550	350
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	60,011	-244
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	108,591	-39
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	52	1,517,569	3,474
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	127,851	175
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	152,603	353
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	24	1,099,251	2,433
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	205,520	772
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	222,843	795
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	54,226	184
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	24,958	-19
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	102,045	45
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	424,941	2,064
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	2	136,058	-56
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	248,533	632
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	687	72,727,360	103,711
739430	19468	N	FIRST NATIONAL BANK OF CENTRAL ALABAMA	ALICEVILLE	AL	5	230,977	188
749635	35	SM	AUBURNBANK	AUBURN	AL	6	767,587	1,875
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	8	356,915	490
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	2	127,027	341
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	4	132,581	298
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	2	257,155	812
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	8	410,157	828
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	97,917	156
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	2	108,330	261
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	14	236,845	145
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	140,139	302
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	15,503	42
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	1	54,909	167
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	65,599	239
